1.12909   3.30161   
1.40988   2.83707   
1.36762   2.91865   
1.80721   1.71347   
1.69491   2.12346   
1.35104   2.94936   
0.51791   3.86356   
1.42485   2.807   
1.05333   3.40029   
0.867212   3.60441   
1.56169   2.4989   
1.17875   3.23143   
1.65324   2.25104   
1.46616   2.72057   
0.780309   3.683   
1.29482   3.04857   
1.21607   3.17564   
1.10259   3.33724   
1.52864   2.57934   
1.28428   3.06635   
1.1441   3.28088   
1.17925   3.23071   
1.45927   2.73535   
1.60554   2.38515   
1.83965   1.56933   
0.92687   3.54452   
1.51402   2.61362   
1.43926   2.77743   
1.77088   1.85902   
1.30415   3.03261   
1.42333   2.81007   
1.33792   2.9732   
1.13703   3.29069   
0.751377   3.70698   
1.22613   3.16013   
1.25999   3.1064   
1.51143   2.61961   
0.918994   3.55272   
1.14269   3.28283   
1.10918   3.3285   
1.92909   1.05564   
1.45923   2.73543   
1.65656   2.24126   
1.38255   2.89036   
1.60691   2.38147   
1.10217   3.33779   
1.72401   2.0276   
1.10776   3.33038   
1.54979   2.52837   
0.76326   3.69726   
1.89755   1.2638   
1.61946   2.3472   
1.43324   2.78985   
1.60111   2.39705   
1.20142   3.19787   
1.24379   3.1324   
1.57908   2.4548   
0.504494   3.87065   
0.766366   3.69469   
1.3747   2.90531   
1.69377   2.12709   
1.7637   1.88613   
1.4396   2.77672   
1.06684   3.3834   
1.13881   3.28822   
1.63543   2.30248   
1.01972   3.44103   
1.69792   2.11384   
1.77571   1.8405   
1.75934   1.90233   
0.561994   3.83883   
1.58715   2.4339   
1.32698   2.99275   
1.9554   0.84006   
0.825391   3.64348   
1.11129   3.32568   
1.39637   2.86366   
0.765913   3.69507   
1.14297   3.28246   
1.81757   1.66908   
1.55841   2.50707   
1.33841   2.97231   
1.11702   3.31798   
1.32284   3.00006   
1.64354   2.27929   
1.36977   2.91461   
1.34859   2.95385   
1.53013   2.57582   
1.97302   0.654766   
1.16149   3.25634   
0.974423   3.49314   
0.926287   3.54513   
0.315049   3.95006   
1.36319   2.92692   
1.31686   3.01057   
1.88542   1.33447   
0.668758   3.76975   
1.63804   2.29506   
1.38058   2.89413   
0.53652   3.85339   
1.06011   3.39186   
1.48034   2.68968   
1.75022   1.93568   
1.19857   3.20214   
1.47556   2.70017   
1.14482   3.27987   
1.52798   2.58091   
1.45306   2.74853   
0.738503   3.71732   
1.40924   2.83834   
1.83446   1.59342   
1.28077   3.07222   
1.37052   2.9132   
1.93272   1.02879   
0.976564   3.49074   
1.5615   2.49937   
0.793439   3.67176   
0.964084   3.50459   
1.31827   3.0081   
1.66458   2.21736   
1.69801   2.11354   
1.48987   2.66854   
0.99998   3.46412   
1.47141   2.70921   
1.19173   3.21233   
0.81036   3.65695   
1.88077   1.36042   
0.85357   3.61741   
1.57971   2.45318   
1.07551   3.3724   
1.20197   3.19703   
1.50431   2.63594   
1.36346   2.92641   
1.88339   1.3459   
1.39129   2.87355   
1.83016   1.61309   
1.61762   2.35229   
1.27596   3.08022   
1.50812   2.62722   
1.28919   3.0581   
0.794443   3.67089   
1.23836   3.14099   
1.75865   1.90491   
1.36314   2.92702   
1.44852   2.7581   
0.951392   3.51844   
1.1455   3.27892   
1.21481   3.17757   
1.57333   2.46952   
1.35894   2.93482   
1.19295   3.21053   
0.925299   3.54616   
1.36882   2.9164   
1.28518   3.06485   
1.24952   3.12326   
0.989478   3.47617   
1.61566   2.35767   
0.928721   3.54258   
1.2387   3.14046   
1.54076   2.55034   
1.73121   2.00291   
1.19618   3.20572   
1.74927   1.93911   
0.617358   3.80466   
1.10962   3.32791   
1.70185   2.10115   
1.67175   2.19568   
1.73018   2.00648   
1.60772   2.37928   
0.863364   3.6081   
1.26148   3.10398   
1.23567   3.14524   
0.986993   3.47899   
1.45209   2.75059   
0.385387   3.92504   
0.813162   3.65446   
0.731089   3.72318   
0.610041   3.80938   
1.74014   1.97172   
1.36853   2.91693   
1.29966   3.04031   
1.79905   1.74746   
1.65331   2.25082   
1.79463   1.76555   
1.64533   2.27411   
1.62229   2.33937   
1.43968   2.77655   
1.62537   2.3308   
1.8327   1.60152   
1.32352   2.99886   
1.20187   3.19718   
1.4311   2.79424   
0.974685   3.49284   
1.03416   3.42375   
1.9493   0.894982   
0.508761   3.86842   
1.39586   2.86466   
1.51208   2.6181   
1.34447   2.96135   
0.909223   3.56276   
1.15903   3.25985   
1.42898   2.79857   
1.45785   2.73837   
0.980082   3.4868   
1.55651   2.51178   
1.59694   2.40815   
1.82258   1.64705   
1.67164   2.196   
1.52653   2.58434   
1.40516   2.84642   
1.47306   2.70562   
1.76111   1.89577   
0.911702   3.56022   
1.09271   3.35022   
1.7146   2.05926   
1.19965   3.20053   
1.68222   2.16346   
1.58757   2.43278   
1.39277   2.87068   
1.42242   2.81192   
1.41453   2.8278   
1.87614   1.38576   
1.86769   1.43072   
0.825862   3.64305   
1.54272   2.5456   
1.16106   3.25696   
1.01083   3.4515   
1.72781   2.01463   
1.32365   2.99864   
0.95085   3.51903   
1.26311   3.10133   
1.4593   2.73528   
1.33493   2.97857   
1.6988   2.111   
1.57546   2.46409   
1.8976   1.26351   
1.54427   2.54184   
1.26496   3.09831   
1.49756   2.65127   
0.895682   3.57645   
1.60546   2.38537   
1.94368   0.942593   
1.73687   1.98323   
1.45279   2.74911   
1.43818   2.77968   
1.0949   3.34736   
1.59128   2.42308   
0.691241   3.7535   
1.48628   2.67654   
1.76476   1.88216   
1.39149   2.87315   
1.04832   3.40648   
1.71679   2.05196   
1.20229   3.19655   
1.30404   3.03281   
1.71048   2.07293   
1.37949   2.89621   
1.21605   3.17568   
0.60909   3.80999   
1.71278   2.06532   
1.95821   0.813423   
1.39249   2.87121   
1.6739   2.18912   
1.51131   2.61988   
1.65171   2.25553   
1.22185   3.16676   
1.40163   2.85337   
1.3024   3.03562   
0.98492   3.48134   
0.957904   3.51136   
1.92881   1.05775   
0.762853   3.6976   
1.27119   3.08809   
1.28653   3.06257   
1.33109   2.98543   
1.27978   3.07387   
1.37166   2.91104   
1.22452   3.16263   
1.71998   2.04126   
1.0811   3.36524   
1.58192   2.44748   
1.18736   3.21881   
1.30543   3.03041   
1.39266   2.8709   
1.6094   2.37474   
1.08399   3.36153   
0.908534   3.56346   
1.49267   2.66228   
1.44471   2.76609   
1.83761   1.57885   
0.991681   3.47365   
1.55552   2.51425   
1.74807   1.94346   
1.50776   2.62806   
1.69803   2.11347   
1.36926   2.91557   
0.817934   3.6502   
1.67728   2.17875   
1.68167   2.16518   
1.50227   2.64059   
0.96419   3.50448   
1.347   2.95674   
1.59351   2.41721   
1.0725   3.37623   
0.877893   3.59405   
1.23245   3.15029   
1.68247   2.16268   
1.84383   1.54956   
1.22764   3.15778   
1.58773   2.43238   
1.1817   3.22713   
1.90364   1.22661   
0.919094   3.55261   
1.22796   3.15729   
1.74036   1.97092   
1.88621   1.32999   
0.919494   3.5522   
0.897567   3.57456   
1.28273   3.06895   
1.08776   3.35665   
1.42569   2.8053   
1.51347   2.6149   
1.21486   3.17749   
0.747325   3.71026   
1.5417   2.54806   
1.23322   3.14907   
1.74687   1.94776   
1.80892   1.70623   
1.53254   2.57008   
1.47803   2.69476   
1.0193   3.44152   
1.80133   1.73807   
1.46889   2.71467   
1.72402   2.02756   
0.74724   3.71033   
1.44902   2.75706   
0.984958   3.4813   
0.790746   3.67408   
1.37552   2.90376   
1.31934   3.00621   
1.2378   3.14188   
1.46827   2.71602   
1.0858   3.35919   
1.56119   2.50016   
1.23633   3.1442   
1.32287   3   
1.01062   3.45176   
1.06898   3.38069   
1.12526   3.30684   
0.968436   3.49979   
1.03186   3.42652   
1.57206   2.47274   
1.25251   3.11847   
1.39775   2.86097   
1.36615   2.92139   
0.921681   3.54993   
0.422306   3.90981   
0.788969   3.67561   
1.14467   3.28008   
1.26099   3.10478   
0.934726   3.53626   
1.61171   2.36846   
1.50149   2.64236   
1.5164   2.60809   
1.43293   2.7905   
1.45796   2.73814   
0.402029   3.91835   
1.55594   2.51321   
1.61686   2.35438   
1.50615   2.63174   
1.31715   3.01006   
0.960242   3.50881   
1.68439   2.15669   
0.96086   3.50813   
1.31398   3.01559   
1.53725   2.55879   
1.41589   2.82508   
1.40802   2.84075   
0.932963   3.53812   
1.12092   3.31272   
1.68662   2.1497   
1.74675   1.94818   
1.28885   3.05868   
1.35575   2.94071   
1.09771   3.34367   
1.34045   2.96863   
0.937715   3.5331   
0.838529   3.63146   
1.54921   2.52978   
0.556844   3.84184   
1.92301   1.09918   
1.24249   3.13446   
1.51378   2.61418   
1.76717   1.87309   
1.14895   3.27408   
1.63358   2.30775   
1.70898   2.07788   
1.12423   3.30824   
1.52351   2.59145   
1.72546   2.02266   
1.28697   3.06184   
1.80486   1.72336   
1.0842   3.36126   
1.57199   2.47293   
1.7676   1.87145   
1.33978   2.96984   
1.71583   2.05518   
1.26337   3.10091   
1.37431   2.90604   
1.91034   1.18423   
1.07002   3.37938   
1.80072   1.74059   
1.10017   3.34044   
1.45452   2.74544   
1.21267   3.18084   
1.35212   2.94738   
1.19693   3.20459   
1.16443   3.25215   
1.48798   2.67277   
1.57953   2.45364   
1.57259   2.47141   
1.65571   2.24378   
1.41151   2.83383   
0.548352   3.84672   
1.63853   2.29367   
1.49671   2.65319   
1.82278   1.64616   
1.53116   2.57337   
1.60957   2.37425   
1.28404   3.06675   
1.43191   2.79259   
0.775183   3.68732   
1.73769   1.98034   
1.44778   2.75967   
1.5905   2.42514   
1.56473   2.49128   
1.64231   2.28282   
1.39604   2.86432   
1.42321   2.81033   
1.47339   2.7049   
1.16538   3.25077   
0.808622   3.65849   
1.19451   3.2082   
1.15073   3.27159   
1.46597   2.72099   
1.39508   2.86617   
1.46123   2.73117   
1.36279   2.92766   
1.33839   2.97235   
1.81197   1.69324   
1.65337   2.25067   
1.32524   2.99582   
1.9076   1.20179   
1.93775   0.990211   
1.56049   2.5019   
0.409905   3.91509   
1.8492   1.52377   
1.62789   2.32378   
1.63708   2.2978   
1.27071   3.08887   
0.673157   3.76662   
1.72619   2.02018   
1.41506   2.82673   
1.79866   1.7491   
1.44123   2.77333   
0.83865   3.63134   
1.45396   2.74663   
0.78918   3.67543   
1.65338   2.25064   
1.40353   2.84963   
1.62896   2.32076   
1.62583   2.32953   
1.30816   3.0257   
1.47995   2.69054   
1.68559   2.15295   
1.20778   3.18828   
1.18149   3.22744   
1.60216   2.39423   
0.823745   3.64497   
1.36921   2.91566   
1.57954   2.4536   
1.27416   3.08318   
1.36339   2.92654   
1.14926   3.27365   
1.83921   1.57136   
1.62276   2.33807   
1.59498   2.41332   
1.16008   3.25835   
0.953865   3.51576   
1.34794   2.95504   
1.16471   3.25174   
0.895718   3.57642   
1.07165   3.37732   
1.40465   2.84743   
1.19306   3.21036   
1.55888   2.5059   
1.24695   3.12737   
1.37709   2.90078   
1.90099   1.24296   
0.949821   3.52014   
1.60705   2.38109   
1.53634   2.56097   
1.37428   2.90609   
1.4986   2.64893   
1.37222   2.90998   
1.88578   1.33241   
1.59757   2.40647   
1.56028   2.50241   
1.31214   3.01879   
1.85778   1.48143   
1.29304   3.05158   
1.84122   1.56191   
1.32112   3.00309   
1.29775   3.04359   
1.33552   2.97751   
0.189868   3.98193   
1.70696   2.08451   
0.864202   3.6073   
1.50956   2.62391   
1.47967   2.69115   
1.2809   3.07199   
1.21673   3.17463   
1.66809   2.2068   
1.7806   1.82148   
1.68854   2.14367   
1.0936   3.34905   
1.25325   3.11728   
0.67685   3.76397   
1.21707   3.1741   
1.85082   1.51586   
1.35565   2.94089   
1.41328   2.83028   
1.84002   1.56759   
1.41092   2.83499   
1.01452   3.44718   
1.56973   2.47866   
1.75063   1.9342   
1.59348   2.41728   
1.26575   3.09702   
1.55939   2.50465   
1.44271   2.77025   
1.29134   3.05446   
1.58759   2.43274   
1.54773   2.5334   
1.79704   1.75572   
1.0631   3.3881   
1.314   3.01557   
1.37757   2.89986   
0.628518   3.79735   
1.78002   1.82377   
1.77296   1.85108   
1.75769   1.90843   
1.54762   2.53367   
1.19456   3.20813   
1.69403   2.12629   
1.40571   2.84533   
1.39465   2.86702   
1.58232   2.44644   
0.951986   3.5178   
0.774305   3.68806   
1.7868   1.79703   
1.13791   3.28947   
1.15403   3.26693   
1.02381   3.43616   
1.20276   3.19585   
0.687641   3.75614   
1.19703   3.20445   
1.57904   2.45489   
0.813572   3.65409   
1.2109   3.18353   
1.08477   3.36053   
1.34203   2.96578   
1.74766   1.94491   
1.30172   3.0368   
1.27285   3.08535   
1.67657   2.18094   
1.94686   0.915917   
1.92799   1.06366   
1.50711   2.62954   
1.59264   2.41951   
1.62846   2.32216   
1.13113   3.29881   
1.14919   3.27375   
1.26636   3.09601   
1.02324   3.43685   
1.76825   1.869   
0.89587   3.57626   
1.7407   1.96975   
1.46435   2.72447   
1.92417   1.09097   
1.62918   2.32015   
0.743223   3.71355   
0.842228   3.62803   
1.59005   2.42631   
1.39463   2.86706   
1.65426   2.24804   
0.639481   3.79002   
1.65884   2.23449   
1.73486   1.99025   
1.60246   2.39342   
1.42399   2.80874   
1.59287   2.4189   
1.8042   1.72612   
1.18517   3.22203   
1.3321   2.98362   
0.76882   3.69265   
1.65237   2.25358   
1.76763   1.87135   
1.57188   2.47321   
1.78368   1.80939   
1.83224   1.60362   
1.21062   3.18396   
1.43613   2.7839   
1.88379   1.34362   
1.59353   2.41717   
1.05864   3.39369   
0.878684   3.59328   
1.51275   2.61656   
1.31956   3.00584   
0.949051   3.52097   
1.58528   2.43875   
1.23036   3.15355   
1.52011   2.59944   
1.5427   2.54566   
1.20325   3.19512   
1.77909   1.8274   
1.31621   3.0117   
1.36597   2.92173   
1.33693   2.97498   
1.42124   2.81431   
1.92624   1.07626   
1.55293   2.52063   
1.86622   1.43838   
1.3365   2.97574   
1.42081   2.81517   
1.28177   3.07054   
1.29384   3.05022   
1.65736   2.2389   
1.36167   2.92975   
1.08234   3.36366   
1.15321   3.26809   
1.90325   1.22902   
1.71512   2.05753   
1.32062   3.00396   
1.34084   2.96792   
1.77516   1.84262   
1.25851   3.1088   
1.66377   2.2198   
1.34005   2.96935   
1.39686   2.86272   
1.56259   2.49664   
0.746533   3.7109   
1.74781   1.94439   
1.80639   1.71694   
1.91169   1.17552   
1.665   2.21609   
1.41042   2.83599   
1.38238   2.89069   
1.33512   2.97822   
1.49182   2.66419   
1.19887   3.20169   
1.34145   2.96682   
1.00954   3.45302   
1.88001   1.36467   
1.38268   2.89012   
1.83781   1.5779   
1.38035   2.89456   
1.65228   2.25385   
1.79812   1.75129   
1.75902   1.90352   
1.81497   1.68035   
1.36161   2.92986   
1.46646   2.71993   
1.70796   2.08121   
0.942958   3.52751   
1.35198   2.94764   
1.8476   1.53152   
1.26061   3.10538   
1.57074   2.47612   
1.22885   3.15591   
1.04687   3.40826   
0.776532   3.68619   
1.48173   2.68662   
1.70637   2.08644   
1.66527   2.21529   
1.49212   2.66352   
1.05815   3.3943   
1.08767   3.35677   
1.78222   1.81514   
1.48478   2.67987   
0.965783   3.50272   
1.74582   1.95153   
1.27014   3.08981   
1.42401   2.80869   
1.73589   1.98665   
1.80415   1.7263   
1.35281   2.94612   
1.07692   3.3706   
1.13753   3.28999   
1.60676   2.38188   
1.67102   2.1979   
0.993476   3.4716   
1.26165   3.10369   
1.17082   3.24296   
1.02123   3.43923   
1.55557   2.51412   
1.18707   3.21923   
1.20664   3.19   
1.06479   3.38598   
1.51556   2.61005   
1.06557   3.385   
1.34942   2.95232   
1.89196   1.29691   
1.87265   1.40453   
1.20454   3.19317   
1.76861   1.86766   
0.771117   3.69073   
1.54982   2.52829   
0.682531   3.75987   
1.6532   2.25115   
0.789728   3.67496   
0.977903   3.48924   
1.49091   2.66622   
1.44688   2.76155   
1.17353   3.23903   
1.43277   2.79082   
1.5498   2.52833   
1.52674   2.58385   
1.01058   3.4518   
1.70508   2.09063   
1.21393   3.17891   
1.44543   2.76458   
1.32879   2.98954   
1.28955   3.05749   
1.58278   2.44524   
1.60585   2.38432   
1.29689   3.04504   
1.27448   3.08266   
0.841698   3.62852   
1.85337   1.50334   
1.33152   2.98467   
1.39666   2.8631   
1.85865   1.47705   
1.10044   3.34008   
1.5271   2.58299   
1.08535   3.35977   
1.34702   2.95672   
1.09488   3.34738   
0.941246   3.52934   
1.15529   3.26516   
1.09958   3.34121   
1.28063   3.07245   
1.66239   2.22392   
1.3576   2.9373   
1.79113   1.77972   
0.935502   3.53544   
1.52052   2.59848   
1.52416   2.58993   
1.74174   1.96605   
1.29189   3.05354   
1.34914   2.95285   
1.32558   2.99523   
0.786333   3.67787   
1.74555   1.9525   
1.52303   2.5926   
1.22146   3.16735   
1.06486   3.38589   
1.21085   3.18361   
1.73158   2.00162   
1.6735   2.19034   
0.867914   3.60373   
0.585357   3.82484   
0.791988   3.67301   
1.08169   3.36449   
1.53412   2.56629   
1.50475   2.63494   
1.59921   2.40211   
1.20337   3.19494   
1.73696   1.98288   
1.32066   3.0039   
1.77875   1.82871   
1.68765   2.14647   
1.32383   2.99831   
1.96484   0.746748   
1.06588   3.38461   
0.737341   3.71824   
0.550768   3.84534   
1.75763   1.90864   
1.60095   2.39745   
1.13396   3.29492   
1.10009   3.34054   
1.42308   2.81058   
1.76759   1.8715   
1.66884   2.20453   
1.40615   2.84447   
0.4683   3.8888   
1.01343   3.44846   
1.70731   2.08337   
1.86827   1.42766   
1.59157   2.42233   
1.17465   3.23741   
0.916439   3.55536   
1.28198   3.07019   
1.46841   2.7157   
0.731387   3.72294   
1.46182   2.72989   
1.64257   2.28208   
1.73582   1.98689   
1.63259   2.31053   
1.42848   2.7996   
1.53756   2.55805   
1.73891   1.97604   
1.42508   2.80652   
1.6237   2.33546   
1.10531   3.33364   
1.72099   2.03784   
1.5664   2.48708   
1.14501   3.27961   
1.57742   2.45906   
1.78066   1.82125   
1.85653   1.4877   
1.73491   1.99007   
1.23619   3.14442   
1.135   3.29349   
1.70683   2.08492   
1.73594   1.98648   
1.68274   2.16183   
0.738167   3.71758   
1.95461   0.847383   
1.55511   2.51525   
1.61918   2.348   
1.31511   3.01362   
1.65594   2.2431   
0.881927   3.5901   
1.47292   2.70592   
1.18268   3.2257   
1.56778   2.4836   
1.71267   2.06569   
1.32963   2.98803   
1.68956   2.14044   
1.56708   2.48536   
1.50068   2.64421   
1.40242   2.85181   
1.5464   2.53666   
1.67095   2.19811   
1.64503   2.27499   
1.49524   2.6565   
1.02692   3.43246   
1.32918   2.98883   
1.56258   2.49668   
1.6187   2.3493   
1.20241   3.19637   
1.71997   2.04128   
1.1517   3.27022   
1.72094   2.038   
1.15715   3.26252   
0.779443   3.68373   
1.11212   3.32457   
0.640065   3.78963   
1.26253   3.10226   
1.11278   3.32369   
1.61118   2.3699   
1.55894   2.50576   
1.6126   2.36602   
1.96339   0.76179   
1.05772   3.39484   
1.74254   1.96321   
1.53292   2.56918   
0.966404   3.50204   
1.77249   1.85287   
1.54901   2.53026   
1.1475   3.27613   
1.01516   3.44642   
1.84714   1.5337   
1.28283   3.06878   
1.73223   1.99937   
1.60582   2.38441   
0.910157   3.56181   
1.07974   3.36699   
1.18907   3.21628   
1.7458   1.95159   
1.42322   2.8103   
1.39174   2.87266   
1.16198   3.25565   
0.878713   3.59325   
1.79683   1.75659   
1.55842   2.50704   
1.85152   1.51246   
1.66376   2.21981   
0.971966   3.49587   
0.998269   3.4661   
1.29217   3.05306   
1.71222   2.06716   
1.50422   2.63616   
1.18652   3.22004   
1.19008   3.21478   
1.24563   3.12947   
1.93617   1.00245   
1.20799   3.18795   
0.691676   3.75318   
1.34992   2.95141   
1.00904   3.45361   
1.85774   1.48164   
1.60269   2.39281   
1.82313   1.64465   
1.51119   2.62015   
1.5353   2.56348   
1.21502   3.17724   
1.53704   2.55931   
1.59163   2.42215   
1.61332   2.36406   
1.41726   2.82231   
1.14624   3.27789   
1.44492   2.76564   
1.54219   2.54689   
0.812368   3.65517   
0.563174   3.83814   
1.82229   1.64835   
0.928692   3.54262   
1.50954   2.62396   
1.73748   1.98106   
0.938405   3.53236   
0.842299   3.62796   
1.81788   1.66769   
1.41672   2.8234   
0.706485   3.74213   
1.04816   3.40667   
1.08122   3.36509   
0.84312   3.6272   
1.22677   3.15913   
1.78077   1.82083   
0.451302   3.89683   
1.4871   2.67473   
1.19817   3.20274   
0.562896   3.83831   
1.05645   3.39642   
1.23797   3.1416   
1.85096   1.51521   
1.68694   2.14871   
1.94744   0.910995   
1.20662   3.19003   
1.62645   2.32779   
1.70519   2.0903   
1.05304   3.40065   
1.8499   1.52033   
1.33064   2.98624   
1.52441   2.58934   
0.830796   3.63856   
1.62389   2.33493   
1.67955   2.17173   
1.06306   3.38816   
1.81879   1.66375   
1.80881   1.7067   
1.36832   2.91733   
1.64414   2.27754   
1.54116   2.54937   
1.51086   2.62091   
1.75021   1.93573   
1.5191   2.60181   
1.2443   3.13159   
1.93992   0.973086   
1.24398   3.13211   
0.869226   3.60247   
1.46102   2.7316   
0.988864   3.47687   
1.4043   2.84812   
1.33165   2.98443   
1.12484   3.3074   
1.54794   2.53289   
1.82615   1.63117   
1.0003   3.46375   
1.32781   2.99126   
1.42578   2.8051   
1.66906   2.20386   
1.6712   2.19736   
1.27922   3.07479   
1.14915   3.2738   
1.39925   2.85805   
1.39167   2.8728   
1.67314   2.19144   
0.825622   3.64327   
1.13627   3.29174   
1.51807   2.6042   
1.40828   2.84025   
1.45889   2.73615   
1.19221   3.21163   
1.38053   2.89423   
1.41158   2.83369   
1.39825   2.86001   
1.10487   3.33422   
1.39495   2.86645   
1.45697   2.74025   
1.21725   3.17383   
1.57535   2.46438   
1.34368   2.96278   
1.60804   2.37842   
1.65563   2.24401   
1.54454   2.54117   
1.27164   3.08735   
1.68276   2.16179   
1.64617   2.27168   
0.825693   3.6432   
1.8996   1.25146   
1.61579   2.35731   
1.83917   1.57155   
1.69763   2.11476   
1.53796   2.55708   
1.26678   3.09534   
1.29392   3.0501   
1.77624   1.83843   
1.11501   3.32069   
1.65312   2.25141   
1.61508   2.35926   
1.38728   2.8813   
1.56463   2.49152   
1.92209   1.10553   
1.79547   1.76213   
0.9422   3.52832   
1.07246   3.37629   
1.67841   2.17525   
1.17394   3.23843   
1.56068   2.50142   
1.64056   2.28785   
1.39533   2.8657   
1.28103   3.07178   
0.809047   3.65811   
0.95323   3.51645   
1.5866   2.43533   
1.72229   2.03343   
1.88414   1.34165   
1.05203   3.40191   
1.05285   3.40089   
1.59423   2.4153   
1.62043   2.34454   
1.28719   3.06146   
1.14459   3.28019   
1.46388   2.72547   
1.40565   2.84544   
1.41535   2.82615   
1.80191   1.73566   
1.91092   1.1805   
1.67426   2.18801   
1.17535   3.23639   
1.60666   2.38213   
1.16596   3.24995   
0.965656   3.50286   
1.13262   3.29677   
1.73614   1.98577   
1.84242   1.55626   
1.66726   2.20929   
1.93279   1.02827   
1.29132   3.0545   
1.23831   3.14107   
1.29823   3.04276   
1.76096   1.89634   
1.66584   2.21357   
1.58231   2.44646   
1.38051   2.89426   
1.59795   2.40546   
1.92429   1.09015   
0.990829   3.47463   
1.60223   2.39404   
1.4971   2.65232   
1.14168   3.28425   
1.67571   2.18356   
1.39183   2.8725   
0.657837   3.77743   
1.81973   1.65962   
0.340995   3.94143   
1.60764   2.3795   
0.745377   3.71183   
1.57043   2.4769   
1.65822   2.23633   
1.76202   1.8924   
1.77668   1.83673   
1.52362   2.59121   
1.85533   1.49367   
1.45525   2.7439   
1.29483   3.04855   
1.64925   2.26273   
1.44386   2.76786   
0.954344   3.51524   
1.04579   3.40959   
1.43828   2.77946   
1.83197   1.60483   
1.44036   2.77514   
1.6776   2.17775   
1.17315   3.23958   
1.45575   2.74284   
1.68102   2.16718   
1.8458   1.54017   
1.78751   1.79422   
1.659   2.23402   
1.84343   1.55149   
1.66186   2.22551   
1.89424   1.28349   
1.32956   2.98815   
0.794178   3.67112   
1.48096   2.68832   
1.73924   1.97489   
1.01138   3.45086   
1.62112   2.34263   
1.55439   2.51703   
1.34502   2.96035   
1.03628   3.42119   
1.75867   1.9048   
1.52027   2.59907   
0.499486   3.87325   
1.62072   2.34374   
1.26286   3.10173   
1.08954   3.35434   
1.18329   3.2248   
1.10303   3.33665   
1.91086   1.18084   
1.47405   2.70347   
1.95818   0.813695   
0.796528   3.66908   
1.02359   3.43643   
1.02231   3.43795   
1.14649   3.27754   
1.729   2.01054   
1.63866   2.29328   
1.49657   2.65351   
1.78495   1.8044   
1.20111   3.19834   
1.70502   2.09085   
1.93349   1.02296   
1.64902   2.2634   
1.62199   2.34023   
1.88035   1.36274   
1.86997   1.41875   
1.2819   3.07034   
0.823994   3.64474   
1.29661   3.04552   
0.96959   3.49851   
1.66816   2.20659   
1.89612   1.27237   
1.55215   2.52257   
0.693091   3.75213   
1.50785   2.62784   
1.93144   1.03838   
1.50721   2.62931   
1.55613   2.51272   
1.18085   3.22837   
1.69037   2.13788   
1.31521   3.01345   
1.61524   2.35882   
1.25576   3.11324   
1.77417   1.84642   
1.05602   3.39696   
1.45497   2.74448   
1.71494   2.05813   
1.51918   2.6016   
1.42206   2.81266   
1.63941   2.29115   
1.56405   2.493   
0.888991   3.58312   
1.44562   2.76418   
1.03978   3.41693   
1.54446   2.54138   
1.4597   2.73443   
1.7795   1.8258   
1.67124   2.19722   
1.47423   2.70306   
1.64334   2.27984   
1.05923   3.39296   
1.32339   2.99909   
1.16559   3.25047   
1.64456   2.27634   
1.42541   2.80586   
1.70759   2.08243   
1.17422   3.23803   
1.27007   3.08994   
1.40954   2.83775   
1.79005   1.78406   
1.63326   2.30864   
1.31258   3.01803   
1.63221   2.31161   
0.902038   3.57006   
1.22263   3.16555   
1.05102   3.40315   
1.64554   2.27349   
1.10755   3.33066   
1.09272   3.3502   
1.82446   1.6387   
0.774612   3.6878   
0.814595   3.65318   
1.23078   3.15288   
1.58935   2.42813   
1.51073   2.62121   
1.08737   3.35716   
1.74406   1.95779   
1.57736   2.45923   
1.56724   2.48495   
1.24377   3.13243   
1.47277   2.70625   
1.34798   2.95495   
1.51137   2.61974   
1.51689   2.60695   
1.65295   2.25188   
1.06876   3.38097   
1.26896   3.09176   
1.35087   2.94967   
1.48633   2.67643   
1.48242   2.6851   
1.44889   2.75732   
1.34626   2.9581   
1.87286   1.4034   
0.575995   3.83052   
1.14117   3.28495   
1.58101   2.44981   
1.54404   2.5424   
1.15875   3.26024   
1.29998   3.03977   
1.42239   2.81199   
0.605757   3.81212   
1.14914   3.27382   
1.52974   2.57675   
1.29004   3.05666   
1.32484   2.99653   
0.778212   3.68477   
0.849623   3.62113   
1.40561   2.84554   
1.2568   3.11156   
1.75817   1.90667   
1.92332   1.09701   
1.35975   2.9333   
1.38665   2.8825   
1.17242   3.24064   
1.50324   2.63838   
1.79311   1.77175   
1.37873   2.89765   
1.67654   2.18103   
1.50961   2.62381   
1.67292   2.1921   
1.52763   2.58173   
1.17427   3.23795   
1.73031   2.00603   
0.827858   3.64124   
1.46909   2.71424   
1.82611   1.63135   
0.887213   3.58489   
1.45844   2.73712   
1.86991   1.41904   
1.26317   3.10122   
1.38145   2.89248   
1.80511   1.72231   
1.13315   3.29604   
1.30855   3.02503   
1.23475   3.14668   
1.35214   2.94734   
1.63003   2.31777   
1.21473   3.17769   
1.51926   2.60143   
1.28751   3.06093   
1.69102   2.13583   
1.71388   2.06167   
1.51323   2.61545   
1.34161   2.96654   
1.49508   2.65687   
1.4978   2.65074   
1.52185   2.59535   
1.37572   2.90337   
1.49291   2.66175   
1.4   2.85658   
0.755521   3.70361   
1.24963   3.1231   
1.36696   2.91987   
1.21233   3.18135   
1.84048   1.56543   
1.53004   2.57602   
1.67655   2.18098   
1.08167   3.36451   
1.86554   1.44188   
