1.82441   1.63894   
1.41413   2.82859   
1.52018   2.59926   
1.64501   2.27503   
1.88656   1.32799   
1.95292   0.862831   
1.11813   3.3165   
1.48086   2.68853   
1.77098   1.85864   
1.91011   1.18571   
1.53027   2.57548   
1.38479   2.88607   
1.4293   2.79792   
1.42159   2.81359   
1.54713   2.53488   
1.89548   1.27619   
1.73967   1.97336   
1.58212   2.44695   
1.30745   3.02693   
1.78167   1.81729   
1.78343   1.81038   
1.42572   2.80522   
1.91586   1.14799   
1.35727   2.93791   
1.85986   1.47094   
1.41337   2.83011   
1.88278   1.34928   
1.88061   1.36134   
1.81077   1.69836   
1.26243   3.10244   
1.4925   2.66267   
1.80915   1.70527   
1.96243   0.771668   
1.72583   2.02138   
1.66032   2.2301   
1.7616   1.89397   
1.56246   2.49697   
1.91066   1.18217   
1.58304   2.44458   
1.48658   2.67588   
1.67847   2.17509   
1.73346   1.99511   
0.522502   3.86108   
1.34322   2.96362   
1.21419   3.17851   
0.711296   3.73848   
1.79867   1.74903   
1.81766   1.66865   
1.59134   2.42293   
1.50097   2.64355   
1.48684   2.67531   
1.35262   2.94646   
1.96058   0.7903   
1.75113   1.93239   
1.69007   2.13884   
1.72967   2.00823   
1.62043   2.34452   
1.78292   1.81241   
1.86982   1.41954   
1.79773   1.75291   
1.49775   2.65084   
1.57122   2.47489   
0.443794   3.90028   
1.86249   1.45759   
1.72973   2.00802   
1.93327   1.02464   
1.78759   1.79389   
1.78746   1.79444   
1.54386   2.54282   
1.97525   0.62731   
1.35957   2.93365   
1.38594   2.88387   
1.80128   1.73827   
1.74569   1.95198   
1.78544   1.80244   
1.91207   1.17304   
1.49887   2.64831   
1.76465   1.88255   
1.85206   1.5098   
1.25709   3.11109   
1.66757   2.20837   
1.85911   1.47473   
0.780801   3.68258   
1.4043   2.84812   
1.68416   2.1574   
1.73144   2.00211   
1.63934   2.29135   
1.89724   1.26566   
1.69085   2.13637   
1.64423   2.27728   
1.56854   2.48169   
1.66563   2.21421   
1.53148   2.5726   
1.39607   2.86425   
1.63817   2.29469   
1.38551   2.8847   
1.79827   1.75067   
1.92478   1.08672   
1.79758   1.75353   
1.51102   2.62054   
1.90716   1.20459   
1.84343   1.55149   
1.53682   2.55983   
1.79625   1.75895   
1.97312   0.653617   
1.57769   2.45838   
1.78559   1.80187   
1.32055   3.00409   
1.61404   2.36211   
1.91356   1.16326   
1.51087   2.6209   
0.956131   3.5133   
1.66946   2.20263   
1.86346   1.45263   
0.792898   3.67223   
1.98195   0.536233   
1.53794   2.55713   
1.8378   1.57794   
1.71687   2.0517   
1.87559   1.38875   
1.72079   2.03851   
1.80226   1.73422   
1.89605   1.27281   
1.86323   1.45379   
1.72748   2.01576   
0.837546   3.63236   
1.87179   1.4091   
1.51165   2.61909   
1.9247   1.08723   
1.52552   2.58672   
1.85065   1.51669   
1.82269   1.64657   
1.74791   1.94403   
1.91446   1.15732   
1.52371   2.59099   
1.26588   3.0968   
1.34886   2.95336   
1.25218   3.11901   
0.991559   3.47379   
1.63857   2.29354   
1.83612   1.58575   
1.85709   1.48486   
1.88969   1.31007   
1.51513   2.61105   
1.58365   2.44298   
1.54803   2.53268   
1.73757   1.98076   
1.90884   1.19388   
1.71604   2.05445   
1.6575   2.23848   
1.65194   2.25487   
1.61246   2.3664   
1.79571   1.76118   
1.7831   1.81168   
1.6703   2.20008   
1.50208   2.64103   
0.977154   3.49008   
1.77222   1.85388   
1.92965   1.05158   
1.84541   1.542   
1.51713   2.60639   
1.26701   3.09496   
1.57171   2.47363   
1.84812   1.529   
1.90883   1.19392   
1.8731   1.40213   
1.69824   2.1128   
1.70544   2.08948   
1.96448   0.750506   
1.34002   2.96942   
1.72504   2.02409   
1.69423   2.12565   
1.69683   2.11734   
1.61615   2.35631   
1.4774   2.69615   
1.40903   2.83875   
0.910896   3.56105   
1.59615   2.41024   
1.8571   1.48481   
1.72627   2.01989   
1.27665   3.07907   
1.35869   2.93527   
1.46181   2.72993   
1.4857   2.67784   
1.93148   1.03801   
1.62557   2.33024   
1.43465   2.78695   
0.980322   3.48653   
1.93478   1.01318   
1.7837   1.80933   
1.76788   1.87041   
1.25   3.1225   
1.51146   2.61953   
1.77645   1.83764   
1.34714   2.9565   
1.15615   3.26394   
1.88639   1.32897   
1.20333   3.19499   
0.832364   3.63713   
1.89245   1.29402   
1.11945   3.31471   
1.39616   2.86408   
1.73743   1.98126   
1.54148   2.5486   
1.03298   3.42517   
1.97432   0.638967   
1.26385   3.10011   
1.84259   1.55547   
1.35684   2.93869   
1.26858   3.09238   
1.70916   2.07728   
1.67297   2.19196   
1.7199   2.0415   
1.78724   1.79531   
1.65261   2.2529   
1.53897   2.55466   
1.94923   0.895514   
1.20736   3.1889   
1.0359   3.42165   
1.82298   1.64527   
1.02473   3.43507   
0.710318   3.73922   
0.986861   3.47914   
1.07056   3.3787   
1.75935   1.9023   
1.20464   3.19301   
1.9471   0.913915   
1.91951   1.12336   
1.53076   2.57432   
1.79869   1.74895   
0.787888   3.67654   
1.53002   2.57608   
1.67275   2.19262   
1.22909   3.15553   
1.80261   1.73276   
1.35896   2.93478   
1.30042   3.03903   
1.46222   2.72904   
1.73929   1.97472   
1.34797   2.95497   
1.62108   2.34273   
1.4777   2.69548   
1.62813   2.3231   
1.82826   1.62166   
1.91797   1.13381   
1.86985   1.41936   
1.68281   2.16161   
1.76856   1.86781   
1.35599   2.94027   
1.30748   3.02688   
1.82045   1.65645   
0.736773   3.71869   
0.91455   3.5573   
1.59583   2.41107   
0.762771   3.69766   
1.6561   2.24262   
1.6879   2.14569   
1.61572   2.35749   
1.84018   1.56684   
0.946337   3.52389   
1.7258   2.0215   
1.89545   1.27636   
1.3504   2.95054   
1.42072   2.81535   
1.3643   2.92485   
1.8761   1.38601   
1.42474   2.80721   
1.2705   3.08922   
1.71477   2.05872   
1.77551   1.84127   
1.73298   1.99678   
1.7793   1.82658   
1.7277   2.015   
1.49821   2.64981   
1.64434   2.27696   
1.61044   2.37191   
1.34261   2.96472   
1.57342   2.4693   
1.5472   2.5347   
1.57237   2.47196   
1.32467   2.99684   
1.54695   2.5353   
1.4085   2.83981   
1.73213   1.99972   
1.8896   1.3106   
0.684173   3.75867   
1.72564   2.02203   
1.34264   2.96467   
1.78995   1.78446   
1.79768   1.75312   
1.75097   1.93297   
1.72364   2.02887   
1.99135   0.371725   
0.902131   3.56996   
1.58465   2.4404   
1.79439   1.76652   
1.78251   1.814   
1.90943   1.1901   
1.5686   2.48152   
1.5458   2.53811   
1.66711   2.20974   
1.27647   3.07937   
1.73579   1.987   
1.40429   2.84813   
0.753504   3.70526   
1.57413   2.46748   
1.70959   2.07587   
1.13043   3.29977   
1.83166   1.60625   
1.63015   2.31741   
1.73729   1.98173   
1.46553   2.72192   
1.49713   2.65225   
1.93193   1.03469   
1.37258   2.90931   
1.53972   2.55285   
1.59934   2.40175   
1.44479   2.76591   
1.50909   2.62498   
0.511587   3.86693   
1.44959   2.75586   
1.79817   1.75111   
1.89486   1.27984   
1.62586   2.32944   
1.70111   2.10355   
0.885839   3.58625   
1.88777   1.32111   
1.92082   1.11435   
1.30027   3.03928   
1.28411   3.06664   
0.959879   3.50921   
1.83918   1.5715   
1.2744   3.08279   
1.4283   2.79997   
1.41251   2.83182   
1.92488   1.08597   
1.86578   1.44064   
1.69127   2.13503   
1.60003   2.39991   
1.85947   1.4729   
1.54045   2.5511   
1.25472   3.11492   
1.64384   2.2784   
1.20113   3.1983   
1.31695   3.01041   
1.79753   1.75372   
1.49459   2.65797   
1.75242   1.9277   
1.66102   2.22803   
1.44055   2.77475   
1.84319   1.55259   
1.78409   1.80779   
1.28722   3.06141   
0.973117   3.49459   
1.8802   1.36361   
1.15906   3.25981   
1.10483   3.33427   
1.81581   1.67669   
1.76755   1.87165   
1.43932   2.77731   
1.59011   2.42615   
1.66756   2.20839   
1.71259   2.06595   
1.65058   2.25883   
1.63661   2.29914   
1.2263   3.15987   
1.51186   2.61861   
1.56746   2.4844   
1.59923   2.40204   
1.22124   3.16769   
1.81688   1.67205   
0.93379   3.53725   
1.80503   1.72262   
1.61302   2.36487   
1.77424   1.84615   
1.70633   2.08655   
1.48502   2.67934   
1.82848   1.62069   
1.83619   1.58543   
0.29401   3.95654   
1.17684   3.23423   
1.18634   3.22031   
1.3766   2.9017   
1.6538   2.24939   
1.45746   2.73921   
1.78626   1.7992   
1.25962   3.10699   
1.84846   1.52735   
1.55796   2.5082   
1.7951   1.76366   
1.59815   2.40493   
1.41037   2.83609   
1.3243   2.99749   
1.57351   2.46907   
1.53854   2.55569   
1.87803   1.37552   
1.94443   0.936372   
1.71275   2.06542   
1.86628   1.43803   
1.41538   2.82609   
1.84786   1.53027   
1.84202   1.55814   
1.90439   1.22196   
1.87906   1.36984   
1.58154   2.44846   
0.9598   3.50929   
1.92391   1.09282   
1.74919   1.93943   
1.90282   1.2317   
1.96664   0.727557   
1.76252   1.89051   
1.54317   2.5445   
1.77049   1.86048   
1.17863   3.23161   
1.45099   2.75291   
1.87335   1.40078   
1.88913   1.31332   
1.62135   2.342   
1.69679   2.11745   
1.68081   2.16783   
1.71763   2.04915   
1.40651   2.84374   
1.9199   1.12066   
1.28084   3.07209   
1.28608   3.06332   
1.54599   2.53766   
1.14369   3.28145   
1.58801   2.43165   
1.81972   1.65967   
0.591093   3.82131   
1.35488   2.94232   
1.59629   2.40987   
1.26224   3.10273   
1.84294   1.55382   
1.71289   2.06496   
1.8246   1.6381   
1.78245   1.81426   
1.81377   1.68552   
1.77408   1.84676   
1.88072   1.36074   
1.02934   3.42955   
1.91512   1.15296   
1.47691   2.69721   
1.53193   2.57153   
1.51137   2.61974   
1.51341   2.61504   
1.73019   2.00644   
1.8948   1.28021   
1.13976   3.28691   
1.9014   1.24047   
1.47136   2.70932   
1.6229   2.33768   
1.76894   1.86638   
1.13704   3.29068   
1.75512   1.91786   
1.63066   2.31598   
1.41601   2.82482   
1.79499   1.76408   
0.984633   3.48167   
1.58748   2.43304   
1.7249   2.02456   
1.83682   1.58254   
1.87902   1.37011   
1.31952   3.0059   
1.62578   2.32966   
1.82851   1.62057   
1.87982   1.36569   
1.70295   2.09758   
1.87338   1.40066   
1.82833   1.62137   
1.70846   2.07958   
1.65624   2.24221   
1.94523   0.92968   
1.95942   0.801728   
1.57466   2.46612   
1.66717   2.20956   
1.83053   1.61142   
1.79429   1.76693   
1.51802   2.60432   
1.32704   2.99264   
1.46746   2.71776   
1.52022   2.59918   
0.970667   3.49732   
1.44211   2.77151   
1.18296   3.22528   
1.66225   2.22435   
1.93355   1.02249   
1.13007   3.30026   
1.89712   1.26642   
1.71809   2.04759   
1.56046   2.50196   
1.59977   2.40063   
1.79178   1.7771   
1.57829   2.45682   
1.75489   1.91872   
1.65645   2.24159   
1.12204   3.31121   
1.89219   1.29554   
1.50204   2.64111   
1.83313   1.59952   
1.94817   0.90473   
1.50379   2.63712   
1.55971   2.50384   
1.34624   2.95813   
1.33841   2.97231   
1.77814   1.83108   
1.9437   0.942427   
1.50334   2.63816   
1.83598   1.58639   
1.80555   1.72045   
1.62886   2.32106   
1.85671   1.4868   
1.25844   3.1089   
1.76889   1.86657   
1.87328   1.40116   
1.89956   1.25169   
1.75154   1.9309   
1.94643   0.919549   
1.4439   2.76778   
1.72286   2.03149   
1.80194   1.73553   
1.56856   2.48163   
1.48829   2.67208   
1.64382   2.27846   
1.72907   2.01028   
1.88985   1.30913   
1.83011   1.61331   
1.85817   1.47948   
1.59048   2.42519   
1.85199   1.51014   
1.64226   2.28296   
1.77809   1.83128   
1.5986   2.40374   
1.40297   2.85074   
1.57418   2.46736   
1.85561   1.49226   
1.89624   1.27166   
1.68059   2.16852   
1.75496   1.91843   
1.61693   2.35418   
1.86241   1.458   
1.76486   1.88177   
1.93638   1.00088   
1.34523   2.95997   
1.77985   1.82441   
1.11186   3.32491   
1.48348   2.68275   
1.75265   1.92688   
1.5695   2.47925   
1.43458   2.78711   
1.4541   2.74634   
1.77912   1.82726   
1.25591   3.113   
1.5868   2.43481   
1.59264   2.41949   
1.25871   3.10847   
1.59503   2.41321   
1.46751   2.71765   
1.28768   3.06063   
1.69578   2.12069   
1.73998   1.97228   
1.68588   2.15202   
1.54897   2.53036   
1.88875   1.31549   
1.61792   2.35146   
1.31239   3.01837   
1.82636   1.63025   
1.73704   1.98262   
1.4637   2.72585   
1.79579   1.76086   
1.37607   2.90271   
1.8211   1.65358   
1.06215   3.3893   
1.8288   1.61925   
1.28678   3.06216   
1.75771   1.90836   
1.73406   1.99302   
1.5828   2.4452   
1.2892   3.05808   
1.29539   3.0476   
1.68248   2.16265   
1.65751   2.23845   
1.91111   1.17927   
1.89551   1.27601   
1.51505   2.61123   
1.69259   2.13085   
1.08845   3.35576   
1.28729   3.06129   
0.976565   3.49074   
1.26314   3.10128   
1.47783   2.6952   
1.1397   3.287   
1.22747   3.15804   
1.79982   1.74432   
1.77988   1.82431   
1.85155   1.51231   
1.35226   2.94713   
1.8635   1.45241   
1.5195   2.60086   
1.74844   1.94212   
1.78796   1.79242   
1.4714   2.70923   
1.17087   3.24288   
1.18392   3.22388   
1.69326   2.12872   
1.3752   2.90435   
1.44881   2.7575   
1.46873   2.71502   
1.86183   1.46096   
1.75752   1.90904   
1.5836   2.44312   
1.62224   2.33951   
1.91349   1.16373   
1.14087   3.28537   
1.65489   2.24618   
1.49432   2.65858   
1.01991   3.44081   
1.42016   2.81649   
1.34398   2.96223   
1.77135   1.85721   
1.58283   2.44512   
1.6251   2.33156   
1.30052   3.03884   
1.37602   2.9028   
1.62874   2.32139   
1.88318   1.34705   
1.63867   2.29325   
1.7298   2.00777   
1.77659   1.8371   
1.76641   1.87596   
1.41942   2.81797   
1.80144   1.73759   
1.97141   0.673912   
1.65044   2.25925   
1.55078   2.52592   
1.5702   2.47748   
1.41155   2.83375   
1.82075   1.65513   
1.10123   3.33904   
0.839624   3.63044   
1.12805   3.30303   
1.36627   2.92117   
1.3203   3.00453   
1.95987   0.797279   
1.50933   2.62444   
1.76578   1.87832   
1.81499   1.68026   
1.12133   3.31217   
1.57741   2.45908   
1.85159   1.5121   
1.8727   1.40425   
1.19814   3.20279   
1.78446   1.80633   
1.62739   2.32517   
0.944427   3.52594   
1.01689   3.44438   
1.73908   1.97544   
1.8987   1.2569   
0.932747   3.53835   
1.4479   2.7594   
1.82203   1.64949   
1.45175   2.7513   
1.60574   2.38461   
1.49111   2.66579   
0.649286   3.78335   
1.29206   3.05325   
1.75883   1.90423   
1.83653   1.58386   
1.93007   1.0485   
1.63761   2.2963   
1.25048   3.12174   
1.39085   2.87439   
1.72311   2.03065   
1.7102   2.07384   
1.62517   2.33137   
1.60844   2.37732   
1.79776   1.75276   
1.37194   2.91052   
1.84436   1.54704   
1.57459   2.46629   
1.95163   0.874364   
1.82576   1.63292   
1.66228   2.22425   
1.72874   2.01144   
1.60987   2.37346   
1.37137   2.9116   
1.43236   2.79166   
1.65838   2.23586   
1.57948   2.45377   
1.49023   2.66773   
1.86376   1.45108   
1.36969   2.91475   
0.963769   3.50494   
1.52161   2.59593   
1.45806   2.73793   
1.76278   1.88957   
1.81682   1.67233   
1.73141   2.0022   
1.4049   2.84694   
1.37099   2.91231   
1.65941   2.23282   
1.6759   2.18298   
0.91568   3.55614   
0.99907   3.46517   
1.56906   2.48037   
1.72963   2.00836   
1.57429   2.46708   
1.7564   1.91319   
1.99593   0.255036   
1.55185   2.52329   
1.90772   1.20102   
1.82702   1.62725   
1.73675   1.98362   
1.93665   0.99881   
1.98231   0.530877   
1.97158   0.671981   
1.79242   1.77451   
1.26523   3.09787   
1.86355   1.45214   
1.9225   1.10272   
1.2857   3.06396   
1.14582   3.27848   
1.76793   1.87023   
0.9281   3.54324   
1.48565   2.67794   
1.73889   1.9761   
1.74774   1.94462   
1.41177   2.8333   
1.18883   3.21663   
1.69283   2.13011   
1.59502   2.41323   
1.68169   2.16511   
1.7125   2.06626   
1.63822   2.29455   
1.73803   1.97915   
1.32703   2.99266   
1.64975   2.26127   
1.40641   2.84395   
1.59329   2.4178   
1.8703   1.41703   
1.81157   1.69493   
1.86848   1.42658   
1.93214   1.0331   
1.35234   2.94699   
1.69722   2.11607   
1.32186   3.00179   
1.56146   2.49949   
1.39708   2.86229   
0.736457   3.71894   
1.60538   2.38559   
1.61838   2.35018   
1.89538   1.27676   
1.48095   2.68832   
1.64361   2.27907   
1.69169   2.13371   
1.56474   2.49127   
1.71741   2.04989   
1.89988   1.24971   
1.62083   2.34341   
1.51741   2.60573   
1.7858   1.80102   
0.970578   3.49741   
1.1609   3.25718   
1.80947   1.70391   
1.24443   3.13139   
1.70811   2.08073   
1.85655   1.48756   
1.3473   2.9562   
1.56751   2.48429   
1.82985   1.61447   
1.79959   1.74524   
1.53318   2.56854   
1.18658   3.21995   
1.90903   1.19265   
1.86804   1.42887   
1.61075   2.37105   
1.71231   2.06689   
1.50395   2.63676   
1.84622   1.53812   
1.78933   1.78695   
1.93737   0.99316   
1.55326   2.51983   
0.865058   3.60648   
1.60718   2.38075   
1.52101   2.59732   
1.1788   3.23136   
1.8096   1.70334   
1.43582   2.78454   
1.47862   2.69346   
1.26453   3.09901   
1.80921   1.70502   
1.25938   3.10738   
1.66626   2.21229   
1.67984   2.17084   
1.2727   3.0856   
1.48553   2.67821   
1.62822   2.32284   
1.19871   3.20194   
1.22302   3.16495   
1.80956   1.70353   
0.631033   3.79568   
1.7911   1.77983   
1.4695   2.71335   
0.718188   3.73321   
1.79314   1.77159   
1.65073   2.25839   
1.72508   2.02397   
0.970269   3.49776   
1.38397   2.88764   
1.63115   2.3146   
1.81277   1.68981   
1.39193   2.8723   
1.63289   2.30969   
1.83492   1.59133   
1.77957   1.82553   
1.33324   2.9816   
1.16951   3.24483   
1.9077   1.20113   
1.52639   2.58468   
1.57425   2.46717   
1.01493   3.44669   
1.52446   2.58923   
1.72562   2.0221   
1.86187   1.46073   
1.90251   1.23363   
1.75402   1.92188   
1.78274   1.81309   
1.71446   2.05975   
1.23749   3.14236   
1.40226   2.85214   
1.13902   3.28793   
1.9357   1.00609   
1.73927   1.97476   
1.75852   1.90537   
1.50283   2.63931   
1.6635   2.22061   
1.88063   1.36121   
1.77085   1.85912   
1.58623   2.43629   
1.94141   0.961089   
1.85449   1.49782   
1.23123   3.15219   
1.75635   1.91337   
1.56122   2.50009   
1.4628   2.72779   
1.24695   3.12737   
0.659589   3.77621   
1.37813   2.8988   
1.67165   2.19598   
1.30305   3.03451   
1.77667   1.83678   
1.8852   1.33571   
1.83938   1.57056   
1.54597   2.53769   
1.88876   1.31545   
1.12638   3.30531   
1.70409   2.09388   
1.5031   2.63871   
1.82279   1.64615   
1.33889   2.97144   
1.88047   1.36212   
1.81387   1.68508   
1.62676   2.32693   
1.56671   2.48629   
1.94478   0.933418   
1.4383   2.77942   
1.00077   3.46321   
1.37558   2.90364   
1.60018   2.39952   
1.33288   2.98223   
1.61743   2.35279   
1.84112   1.56238   
1.74434   1.9568   
1.80505   1.72254   
1.71256   2.06604   
1.37747   2.90005   
1.82921   1.61739   
1.61984   2.34616   
1.14374   3.28138   
1.61728   2.35323   
1.08397   3.36155   
1.09506   3.34714   
1.70657   2.08578   
1.79442   1.76642   
0.941699   3.52885   
1.90748   1.20254   
1.83465   1.59256   
1.70647   2.08611   
1.87942   1.36792   
1.14105   3.28512   
1.81849   1.66506   
1.79552   1.76193   
1.93354   1.0226   
1.93174   1.03612   
1.59056   2.42496   
1.53993   2.55235   
1.18225   3.22632   
1.72066   2.03894   
1.93544   1.00808   
1.7877   1.79348   
1.85231   1.50855   
1.64588   2.27252   
1.22359   3.16406   
1.39546   2.86544   
1.88709   1.325   
1.72113   2.03735   
0.877564   3.59437   
1.66879   2.20466   
1.32092   3.00345   
1.92154   1.10936   
1.77646   1.83761   
1.54934   2.52947   
1.58079   2.45039   
1.54726   2.53456   
1.16691   3.24858   
1.3258   2.99483   
1.57226   2.47224   
1.20019   3.19971   
1.9328   1.02816   
1.82473   1.63751   
1.26941   3.09102   
1.1742   3.23806   
1.49303   2.66147   
1.91081   1.18117   
1.32591   2.99464   
1.96774   0.715522   
1.42508   2.80653   
0.732407   3.72214   
1.90441   1.22183   
0.677725   3.76334   
1.61231   2.36681   
1.25515   3.11422   
1.15346   3.26774   
1.72734   2.01623   
1.6847   2.15573   
1.82105   1.65381   
1.63036   2.31683   
1.56622   2.48752   
1.50239   2.64032   
1.09696   3.34465   
1.90196   1.237   
1.88643   1.32873   
1.20164   3.19754   
1.11083   3.32629   
1.99541   0.270743   
1.4966   2.65344   
1.57954   2.45361   
1.8733   1.40108   
1.62571   2.32986   
1.79034   1.78292   
1.52103   2.59729   
1.7632   1.888   
1.69458   2.12453   
1.64116   2.28613   
1.85681   1.48629   
1.61906   2.34831   
1.52739   2.58232   
1.81893   1.66312   
0.73669   3.71876   
1.84597   1.53936   
1.91717   1.1392   
1.2129   3.18049   
1.90278   1.23198   
1.56269   2.49641   
1.91488   1.15451   
1.26396   3.09994   
1.684   2.1579   
1.72155   2.03594   
0.723868   3.72882   
1.2211   3.16791   
1.85141   1.51298   
1.79464   1.76551   
1.86287   1.45566   
0.73909   3.71685   
1.55743   2.5095   
1.03846   3.41853   
1.68687   2.14891   
1.32134   3.00271   
1.83035   1.61225   
1.9616   0.780101   
1.52537   2.58709   
1.89082   1.30354   
1.8392   1.57142   
1.65084   2.25808   
1.62783   2.32394   
1.48508   2.6792   
1.76094   1.89642   
1.87514   1.3912   
1.44948   2.75608   
1.21794   3.17277   
1.58285   2.44508   
0.858805   3.61245   
1.47277   2.70626   
1.34898   2.95313   
1.87565   1.38845   
1.54266   2.54574   
1.39274   2.87072   
1.15462   3.2661   
1.78992   1.78457   
1.91784   1.1347   
1.87037   1.41662   
1.70033   2.10606   
1.91715   1.13933   
1.17297   3.23984   
1.21427   3.1784   
1.81492   1.68057   
1.12418   3.3083   
1.77125   1.85759   
1.54537   2.53916   
1.05614   3.3968   
1.75561   1.91608   
1.93382   1.02047   
1.81691   1.67192   
1.15301   3.26838   
1.79203   1.77608   
1.87504   1.39173   
1.23597   3.14477   
1.23877   3.14035   
1.95933   0.802579   
1.75764   1.90862   
1.52975   2.57672   
1.8111   1.69695   
1.43045   2.79557   
1.83561   1.58815   
1.09125   3.35212   
1.76129   1.89512   
1.78736   1.79484   
1.71005   2.07435   
1.33874   2.97172   
1.61934   2.34754   
1.88733   1.32359   
1.6364   2.29974   
1.90927   1.19114   
1.50519   2.63394   
1.78805   1.79206   
1.83067   1.61077   
1.71761   2.04922   
1.69688   2.11717   
1.35455   2.94292   
1.32714   2.99246   
1.88993   1.30866   
1.72391   2.02794   
1.82769   1.62426   
1.64562   2.27326   
1.61221   2.3671   
1.44467   2.76617   
1.77028   1.86129   
1.47818   2.69443   
1.24767   3.12622   
1.4249   2.80689   
1.5778   2.4581   
1.73283   1.9973   
1.59649   2.40932   
1.90042   1.24644   
1.22076   3.16844   
1.92943   1.05321   
1.77399   1.84713   
1.37277   2.90895   
1.45482   2.74481   
1.77372   1.84814   
1.11431   3.32163   
1.47761   2.69567   
1.60902   2.37575   
1.29083   3.05532   
1.59527   2.41257   
0.903525   3.56855   
1.55144   2.52431   
1.80371   1.72816   
1.80146   1.73751   
1.6034   2.39092   
1.89178   1.29797   
1.16576   3.25024   
0.888631   3.58348   
1.32873   2.98963   
1.28271   3.06898   
1.32959   2.9881   
1.19313   3.21026   
0.795138   3.67029   
1.81995   1.65864   
1.49415   2.65896   
1.58066   2.45071   
1.72275   2.03187   
1.6533   2.25088   
1.92552   1.08144   
1.71584   2.05515   
1.95495   0.84416   
1.84653   1.53664   
1.85484   1.49607   
1.7494   1.93865   
1.79423   1.76719   
1.74475   1.95533   
1.6231   2.33712   
1.92522   1.08356   
1.79063   1.78175   
1.63903   2.29223   
1.61349   2.36359   
0.905054   3.567   
1.87952   1.36736   
1.74619   1.95019   
1.60637   2.38293   
1.76514   1.88071   
1.88965   1.31029   
1.74709   1.94698   
1.31846   3.00777   
1.72447   2.02605   
1.57896   2.4551   
1.07444   3.37376   
1.39736   2.86173   
1.70799   2.08114   
1.76609   1.87717   
1.68258   2.16235   
1.6105   2.37173   
1.9473   0.912192   
1.75691   1.91129   
1.9358   1.00531   
1.45419   2.74615   
1.75944   1.90196   
1.55291   2.52069   
1.36216   2.92883   
0.788261   3.67622   
1.73825   1.97835   
1.46407   2.72507   
1.69336   2.12842   
1.52817   2.58046   
1.31886   3.00707   
1.8736   1.39946   
1.56312   2.49532   
1.57471   2.46599   
1.59222   2.42061   
1.5623   2.49736   
1.54324   2.54433   
1.38042   2.89444   
1.78599   1.80025   
1.33108   2.98545   
1.66057   2.22935   
1.64363   2.27902   
1.78986   1.78483   
1.73976   1.97304   
1.63457   2.30495   
1.11323   3.32308   
1.79202   1.77615   
1.26019   3.10608   
1.59176   2.42181   
0.845406   3.62507   
1.61985   2.34613   
0.907802   3.56421   
1.80386   1.72751   
1.38046   2.89436   
1.70219   2.10005   
1.89328   1.28919   
1.69934   2.10926   
1.40279   2.85109   
1.58435   2.44118   
1.95481   0.845507   
1.92163   1.10874   
0.807326   3.65963   
1.75297   1.92573   
1.70517   2.09035   
1.38374   2.88809   
1.73605   1.98609   
1.24471   3.13094   
1.62132   2.34207   
0.937588   3.53323   
1.06224   3.38919   
1.92833   1.06119   
1.16307   3.25409   
1.8486   1.52667   
1.87657   1.38343   
1.62371   2.33544   
1.35161   2.94832   
1.92279   1.10071   
1.78931   1.78701   
1.79614   1.75943   
1.40718   2.84243   
1.53825   2.55639   
1.57469   2.46604   
1.02889   3.43009   
1.53177   2.5719   
1.72111   2.03742   
1.49082   2.66642   
1.76987   1.86284   
1.8306   1.61107   
1.93427   1.01709   
1.31329   3.01679   
1.95625   0.832041   
1.63233   2.31129   
1.46901   2.71442   
0.651365   3.78192   
1.59178   2.42176   
1.63435   2.30557   
1.82783   1.62362   
1.68815   2.14491   
1.67949   2.17192   
1.65977   2.23175   
1.52111   2.5971   
1.3435   2.96312   
1.68486   2.15523   
1.83878   1.57341   
1.48067   2.68895   
1.03356   3.42447   
0.817561   3.65053   
1.66645   2.21175   
1.56152   2.49931   
1.1934   3.20985   
1.95036   0.88567   
1.49989   2.64599   
1.82127   1.65283   
1.16536   3.25081   
1.49419   2.65888   
1.94431   0.937333   
1.75626   1.9137   
1.70495   2.09107   
1.62654   2.32754   
1.93012   1.04812   
1.45701   2.74017   
1.11194   3.32481   
1.89507   1.27858   
1.69081   2.1365   
1.61088   2.3707   
1.66604   2.21296   
1.84368   1.55029   
1.48659   2.67586   
1.912   1.17344   
1.05764   3.39493   
1.10921   3.32846   
1.71695   2.05141   
1.57263   2.4713   
1.61809   2.35099   
1.37302   2.90848   
1.66736   2.209   
1.45153   2.75177   
1.82362   1.64243   
1.9451   0.930744   
1.60013   2.39966   
1.2981   3.04299   
1.86276   1.45621   
1.33705   2.97476   
1.75263   1.92695   
1.3584   2.9358   
1.01026   3.45218   
1.89044   1.30574   
1.68515   2.15433   
1.5038   2.6371   
1.62713   2.32588   
1.45863   2.7367   
1.57243   2.47181   
1.81438   1.68288   
1.76621   1.8767   
1.8215   1.65185   
1.68298   2.1611   
1.13807   3.28926   
1.40918   2.83846   
1.64983   2.26101   
1.79363   1.76962   
1.55826   2.50744   
1.81342   1.68701   
1.9188   1.1282   
1.93224   1.03237   
1.62606   2.32888   
1.75627   1.91363   
1.02937   3.42952   
1.5023   2.64053   
1.13612   3.29195   
1.3702   2.9138   
1.93709   0.995353   
1.56394   2.49328   
1.90841   1.1966   
1.65447   2.24741   
1.9321   1.0334   
1.72162   2.03569   
1.32413   2.99779   
1.38611   2.88354   
1.48713   2.67465   
1.22454   3.1626   
