1.65694   2.24012   
1.11018   3.32716   
1.80199   1.73531   
1.46712   2.7185   
1.40433   2.84806   
1.44032   2.77523   
1.60894   2.37598   
1.7218   2.03511   
1.50156   2.6422   
1.41221   2.83243   
1.41686   2.82312   
1.25818   3.10933   
1.56241   2.49711   
1.70456   2.09234   
1.30156   3.03706   
1.69654   2.11827   
1.37798   2.89909   
1.78639   1.79867   
1.14099   3.28521   
1.23166   3.15151   
0.874628   3.59724   
1.7949   1.76445   
1.5268   2.58371   
0.627677   3.79791   
1.54461   2.54101   
1.76309   1.88838   
1.93594   1.00426   
0.974826   3.49269   
1.26596   3.09667   
1.3865   2.88278   
1.09007   3.35365   
1.32046   3.00426   
1.60296   2.39208   
1.65322   2.2511   
0.530358   3.8568   
1.45931   2.73527   
1.02632   3.43317   
0.916255   3.55555   
1.45948   2.73489   
1.75721   1.91018   
1.33262   2.9827   
1.05521   3.39796   
0.59911   3.81632   
1.60002   2.39996   
1.88386   1.34322   
1.70115   2.10343   
1.32226   3.00109   
1.25492   3.11459   
1.43245   2.79148   
0.618151   3.80415   
0.886648   3.58545   
1.49813   2.64998   
1.7351   1.98941   
1.51173   2.61892   
1.29244   3.05261   
1.61349   2.36361   
1.55845   2.50697   
1.49591   2.65499   
1.14631   3.27778   
1.38856   2.87881   
1.37506   2.90462   
1.95684   0.826514   
1.32476   2.99667   
1.10693   3.33149   
1.73999   1.97224   
1.72982   2.00771   
1.5775   2.45886   
1.53641   2.56082   
1.73456   1.99129   
1.19681   3.20477   
0.97421   3.49337   
1.26712   3.09478   
1.68163   2.1653   
1.17637   3.23491   
1.16355   3.2534   
1.4083   2.8402   
1.38409   2.88741   
1.23051   3.15331   
1.58983   2.4269   
1.55698   2.51063   
1.68746   2.14707   
1.63567   2.30182   
1.46497   2.72312   
0.933359   3.53771   
1.40472   2.84729   
1.25132   3.12038   
1.85272   1.50655   
1.43196   2.79247   
1.52739   2.5823   
1.71462   2.05921   
1.13288   3.29641   
1.6105   2.37175   
1.08461   3.36072   
1.65956   2.23237   
1.26761   3.09397   
1.35446   2.94308   
1.7911   1.77985   
1.41311   2.83064   
0.912867   3.55903   
1.48244   2.68504   
0.712091   3.73787   
1.09343   3.34927   
1.61524   2.35882   
0.483263   3.88147   
1.72906   2.01031   
0.969268   3.49887   
1.57801   2.45754   
1.40879   2.83923   
1.49173   2.66438   
1.13977   3.2869   
1.39445   2.86741   
1.30389   3.03306   
1.59395   2.41605   
1.47998   2.69047   
1.42084   2.81511   
1.22312   3.16479   
1.72185   2.03492   
1.63076   2.31572   
1.35991   2.93301   
1.13877   3.28828   
1.25822   3.10926   
1.67445   2.18744   
1.65   2.26054   
1.57239   2.47191   
1.25995   3.10646   
1.69066   2.13698   
1.38209   2.89124   
1.19321   3.21014   
0.799705   3.66632   
1.61712   2.35367   
0.795113   3.67031   
1.40467   2.84738   
1.29138   3.05439   
1.56594   2.48823   
0.825268   3.64359   
0.759116   3.70067   
1.28547   3.06435   
1.80947   1.70391   
0.949864   3.52009   
0.780842   3.68255   
1.5694   2.47949   
1.54175   2.54794   
1.16044   3.25783   
1.26507   3.09813   
1.70357   2.09555   
1.76956   1.86403   
1.44284   2.77   
1.08096   3.36543   
1.62268   2.3383   
1.27178   3.08711   
1.3954   2.86555   
1.7797   1.82501   
1.58518   2.43902   
1.60681   2.38172   
1.48145   2.68724   
1.48341   2.68291   
1.17918   3.23082   
1.12332   3.30947   
1.15223   3.26947   
0.900092   3.57202   
1.68841   2.14409   
1.70465   2.09206   
1.5041   2.63641   
1.5754   2.46422   
1.64642   2.27096   
1.5067   2.63048   
1.22192   3.16665   
1.55707   2.51039   
0.915162   3.55667   
0.900287   3.57183   
1.50031   2.64504   
1.45944   2.73497   
0.825752   3.64315   
1.08045   3.36608   
1.60441   2.38819   
0.827837   3.64126   
1.48648   2.6761   
1.16943   3.24496   
1.65722   2.2393   
1.89229   1.29499   
1.40489   2.84696   
1.46942   2.71351   
1.72395   2.02779   
0.651949   3.78151   
1.42864   2.79927   
1.38077   2.89376   
1.27697   3.07853   
1.16917   3.24533   
1.339   2.97126   
1.19081   3.2137   
1.19699   3.2045   
1.23188   3.15117   
1.20687   3.18965   
1.59231   2.42038   
1.01407   3.4477   
0.738684   3.71717   
1.00685   3.45615   
1.27094   3.0885   
1.42121   2.81436   
1.42355   2.80963   
1.1256   3.30637   
1.69419   2.12576   
1.61489   2.35977   
1.6692   2.20344   
0.906273   3.56576   
1.78905   1.78807   
1.04978   3.40468   
1.38562   2.88449   
1.21096   3.18344   
1.12551   3.3065   
1.84129   1.56162   
1.6752   2.18512   
1.83544   1.58893   
1.58123   2.44925   
1.07613   3.37161   
1.32107   3.00317   
1.10043   3.34009   
1.41137   2.83411   
1.65817   2.2365   
1.72291   2.03135   
1.69257   2.13093   
0.800232   3.66586   
1.1272   3.30419   
1.5942   2.41539   
1.24585   3.12912   
1.88365   1.34443   
1.47516   2.70104   
0.993413   3.47167   
1.3983   2.85989   
1.55841   2.50707   
1.81388   1.68503   
1.03818   3.41888   
1.39058   2.87492   
1.36293   2.9274   
0.972475   3.49531   
1.54228   2.54666   
0.989928   3.47565   
1.77292   1.85122   
1.90225   1.23521   
1.47573   2.69979   
1.26914   3.09145   
1.44961   2.75581   
1.36696   2.91987   
1.51691   2.60691   
1.44919   2.75671   
1.68956   2.14047   
1.01928   3.44155   
1.82733   1.62586   
1.67681   2.1802   
1.08168   3.3645   
1.08715   3.35744   
1.67826   2.17573   
1.4912   2.66558   
1.77893   1.82801   
1.57892   2.45521   
1.18144   3.22751   
1.52068   2.59811   
1.74266   1.96278   
1.60327   2.39125   
1.85566   1.49199   
1.64039   2.28832   
1.48011   2.69018   
1.46638   2.72011   
1.32419   2.99769   
1.52881   2.57895   
0.84528   3.62519   
1.73959   1.97364   
1.34342   2.96325   
1.2515   3.12009   
1.51131   2.61988   
1.69304   2.12943   
1.24891   3.12425   
1.80719   1.71357   
1.34113   2.9674   
1.54281   2.54537   
1.96536   0.741196   
0.741316   3.71508   
1.79108   1.77991   
1.4301   2.79629   
1.85416   1.49948   
1.83793   1.57738   
1.28496   3.0652   
1.50579   2.63257   
1.06344   3.38768   
1.09294   3.34991   
1.57356   2.46894   
1.12749   3.3038   
1.78852   1.79019   
1.89488   1.27974   
1.83533   1.58941   
1.22255   3.16567   
1.64516   2.2746   
1.87123   1.41206   
1.93261   1.02963   
0.994342   3.47061   
1.68952   2.14059   
1.15998   3.2585   
1.2545   3.11528   
1.82047   1.65639   
1.45033   2.7543   
1.17743   3.23336   
1.42387   2.80899   
1.44535   2.76476   
1.85851   1.47777   
1.1648   3.25161   
1.68091   2.16753   
1.58159   2.44834   
1.53797   2.55706   
1.50174   2.6418   
1.77746   1.83374   
1.80702   1.71426   
1.0347   3.4231   
1.47963   2.69125   
1.32294   2.99989   
1.11412   3.32189   
1.02048   3.44012   
1.55041   2.52683   
1.47042   2.71137   
1.74418   1.9574   
1.869   1.42383   
1.51437   2.61281   
1.9511   0.87912   
1.73049   2.0054   
1.75179   1.93001   
1.49803   2.65022   
0.934228   3.53679   
1.59692   2.40819   
1.20169   3.19746   
1.93438   1.01621   
1.51516   2.61096   
1.72972   2.00805   
1.79156   1.77799   
1.50858   2.62617   
1.22948   3.15491   
0.999904   3.46421   
1.70191   2.10095   
1.73896   1.97588   
1.42242   2.81192   
1.56974   2.47864   
1.33554   2.97748   
1.31891   3.00697   
1.32802   2.99089   
0.991159   3.47425   
1.43505   2.78613   
1.34494   2.9605   
1.77655   1.83724   
1.70528   2.08999   
1.653   2.25174   
1.68451   2.15632   
1.59234   2.42028   
1.82017   1.6577   
1.37167   2.91104   
1.71346   2.06307   
1.72755   2.01552   
1.60857   2.37699   
1.17558   3.23605   
1.39392   2.86845   
1.2576   3.11026   
1.22723   3.15842   
1.61618   2.35623   
1.39007   2.87591   
0.547532   3.84719   
1.72526   2.02333   
1.48485   2.67971   
1.45384   2.74689   
1.10541   3.33351   
1.06097   3.39078   
1.64704   2.26914   
1.83498   1.59101   
1.80724   1.71333   
1.07923   3.36765   
1.55884   2.50601   
1.75637   1.91328   
1.84126   1.56176   
1.56946   2.47935   
1.25302   3.11765   
1.8443   1.54734   
1.33857   2.97202   
1.47503   2.70132   
1.53651   2.56057   
1.76166   1.89374   
1.3163   3.01156   
1.08678   3.35793   
1.81948   1.66069   
1.00283   3.46083   
0.860396   3.61094   
1.61104   2.37027   
1.73463   1.99102   
1.19506   3.20739   
1.21135   3.18286   
1.27916   3.0749   
0.830315   3.639   
1.72392   2.02792   
1.58116   2.44944   
1.69682   2.11737   
0.74293   3.71379   
0.895308   3.57683   
1.83918   1.57152   
1.77085   1.85911   
1.3793   2.89656   
1.51553   2.61011   
1.63066   2.31598   
1.79718   1.75514   
1.23445   3.14715   
1.14473   3.28   
1.22048   3.16886   
1.75149   1.93108   
1.71125   2.0704   
1.14972   3.273   
1.51523   2.6108   
1.8047   1.72401   
1.60966   2.37403   
1.59951   2.4013   
1.85908   1.47491   
1.33603   2.9766   
1.75958   1.90144   
1.47703   2.69695   
1.30415   3.03261   
1.24118   3.13654   
1.44992   2.75516   
1.35293   2.9459   
1.7693   1.86502   
1.86902   1.42374   
1.32549   2.99538   
1.7952   1.76324   
1.61088   2.3707   
1.07134   3.3777   
1.74681   1.94798   
1.36853   2.91694   
1.35687   2.93864   
1.31344   3.01654   
1.61773   2.35197   
1.03008   3.42866   
1.79274   1.77323   
1.21667   3.17471   
1.7637   1.88613   
1.71321   2.06388   
1.63545   2.30244   
1.90917   1.19177   
1.08873   3.3554   
1.67066   2.199   
1.81053   1.69939   
1.32204   3.00147   
1.50597   2.63215   
1.18457   3.22291   
1.62222   2.33958   
1.23528   3.14584   
1.77451   1.84511   
1.28414   3.06658   
1.34263   2.96468   
0.661967   3.77455   
1.54268   2.54569   
1.67244   2.19357   
1.80526   1.72165   
1.79727   1.75478   
1.70954   2.07603   
1.28534   3.06458   
1.89492   1.27953   
1.42928   2.79798   
1.39314   2.86996   
1.44933   2.75641   
1.45985   2.7341   
1.7547   1.91941   
1.292   3.05335   
1.69093   2.13614   
1.20636   3.19042   
1.18868   3.21686   
1.31739   3.00964   
1.23883   3.14025   
1.23723   3.14278   
1.62735   2.32527   
1.50733   2.62903   
1.45864   2.7367   
0.919674   3.55201   
0.940489   3.53014   
1.4681   2.71638   
1.86291   1.45542   
1.03329   3.4248   
1.69925   2.10955   
1.08817   3.35612   
0.415596   3.91269   
1.71753   2.04949   
1.50635   2.63127   
1.42583   2.80499   
1.39449   2.86734   
1.16404   3.2527   
1.17258   3.2404   
1.49706   2.65241   
1.44335   2.76893   
1.50259   2.63987   
1.83944   1.57029   
1.22226   3.16612   
0.929941   3.5413   
1.37867   2.89777   
1.5916   2.42224   
1.8705   1.41598   
1.57609   2.46248   
1.48974   2.66883   
1.71864   2.04576   
1.84051   1.56526   
1.71816   2.04738   
1.60001   2.39998   
1.39534   2.86568   
1.2856   3.06413   
1.35522   2.94168   
1.22546   3.16117   
1.32417   2.99771   
1.55477   2.51611   
1.42573   2.80521   
1.94146   0.960717   
1.20157   3.19765   
1.59443   2.41479   
0.809523   3.65769   
0.910267   3.56169   
1.79045   1.78244   
1.37092   2.91244   
1.83926   1.57113   
0.847267   3.62334   
1.48957   2.66921   
1.51992   2.59987   
1.72945   2.00898   
1.23735   3.14258   
1.65867   2.23502   
0.928702   3.5426   
1.44407   2.76743   
1.70488   2.09129   
1.16929   3.24516   
1.39221   2.87175   
1.30779   3.02634   
1.09327   3.34949   
1.62236   2.3392   
1.01512   3.44647   
1.26626   3.09619   
1.64174   2.28446   
1.35599   2.94027   
1.33622   2.97625   
1.39482   2.86669   
1.5478   2.53322   
1.72832   2.01288   
1.06038   3.39151   
0.514507   3.86538   
1.73909   1.97543   
1.386   2.88376   
1.24015   3.13817   
1.41227   2.83231   
1.62058   2.34411   
1.09602   3.34589   
1.63795   2.29532   
1.49251   2.66263   
1.8095   1.70378   
1.80219   1.73448   
1.84298   1.5536   
1.17753   3.23322   
1.05242   3.40142   
1.94359   0.943328   
1.31188   3.01925   
1.68931   2.14125   
1.6835   2.15947   
1.5788   2.45551   
1.23192   3.15111   
1.4066   2.84357   
1.39741   2.86165   
1.87882   1.37116   
0.918777   3.55294   
1.36654   2.92067   
1.15713   3.26254   
1.39052   2.87504   
0.848581   3.6221   
1.68119   2.16666   
1.77456   1.84492   
1.62463   2.33287   
1.82228   1.64837   
1.14682   3.27707   
0.748067   3.70966   
1.02088   3.43966   
1.17296   3.23985   
1.33623   2.97623   
1.68464   2.1559   
1.37724   2.90048   
1.90678   1.20694   
1.40557   2.84561   
1.40528   2.84619   
1.08545   3.35964   
1.48874   2.67107   
1.0174   3.44378   
1.7189   2.04489   
1.16214   3.25542   
1.46445   2.72424   
1.09095   3.35251   
0.985353   3.48085   
1.59083   2.42427   
1.70973   2.07539   
1.58617   2.43645   
1.1546   3.26613   
1.72458   2.02564   
1.19659   3.2051   
1.20669   3.18992   
1.10968   3.32783   
1.52604   2.58551   
1.24526   3.13006   
1.5127   2.61666   
1.45405   2.74644   
0.96852   3.4997   
1.34324   2.96358   
1.44101   2.7738   
1.30844   3.02521   
1.30558   3.03015   
1.56616   2.48768   
0.628286   3.7975   
1.5458   2.53811   
1.37008   2.91403   
1.21622   3.1754   
1.67163   2.19604   
1.70056   2.10532   
1.74119   1.96799   
1.64362   2.27904   
1.65351   2.25024   
1.79622   1.75908   
1.33005   2.98729   
1.61241   2.36655   
1.38297   2.88957   
1.73309   1.99639   
1.38939   2.87722   
1.75726   1.91002   
1.67948   2.17196   
1.70643   2.08625   
1.37169   2.911   
1.5023   2.64053   
1.7204   2.03984   
1.48841   2.6718   
1.33633   2.97605   
1.1787   3.23152   
1.32396   2.99809   
1.78849   1.79032   
1.51445   2.61262   
1.22418   3.16316   
1.44142   2.77294   
1.71131   2.07018   
1.33121   2.98521   
1.65958   2.23232   
1.02123   3.43924   
1.87965   1.36665   
1.38598   2.88378   
1.53502   2.56415   
1.79945   1.74582   
1.7336   1.99461   
1.56793   2.48323   
1.06555   3.38503   
1.13541   3.29292   
1.22073   3.16848   
1.0555   3.3976   
0.963258   3.5055   
1.3454   2.95966   
1.57454   2.46643   
1.63092   2.31524   
1.71792   2.04816   
1.69182   2.13332   
1.70989   2.07487   
1.85968   1.47183   
1.83383   1.59635   
1.60821   2.37796   
1.62993   2.31805   
1.42716   2.8023   
1.6398   2.29004   
1.22489   3.16206   
1.67337   2.19074   
1.26896   3.09176   
1.5225   2.59384   
1.73036   2.00583   
1.72612   2.0204   
1.67507   2.18554   
1.71881   2.04517   
1.78651   1.79821   
1.39459   2.86714   
0.829772   3.63949   
1.53578   2.56232   
1.39803   2.86043   
1.69911   2.11002   
1.154   3.26697   
1.79865   1.74911   
1.70254   2.09893   
1.76165   1.89377   
1.42248   2.8118   
1.75232   1.92807   
1.48068   2.68892   
1.42129   2.8142   
1.56657   2.48665   
1.36837   2.91723   
1.3969   2.86264   
1.79455   1.76587   
1.1773   3.23355   
1.47677   2.69751   
1.4999   2.64598   
1.376   2.90284   
1.22217   3.16626   
1.28097   3.07188   
0.820552   3.64785   
1.58563   2.43786   
1.5336   2.56754   
1.63892   2.29254   
1.49682   2.65294   
1.00748   3.45543   
1.73079   2.00435   
1.50433   2.63589   
1.71052   2.0728   
1.70343   2.09602   
1.78072   1.82101   
1.06633   3.38405   
1.69961   2.10839   
1.45225   2.75025   
1.40987   2.83709   
1.93846   0.984625   
1.31789   3.00876   
1.71003   2.07441   
1.50288   2.63921   
1.31422   3.01518   
0.692223   3.75277   
1.18096   3.22821   
1.62161   2.34126   
1.5746   2.46628   
1.28655   3.06253   
1.44396   2.76766   
1.25363   3.11668   
1.9447   0.934103   
1.73822   1.97847   
1.31119   3.02046   
1.42245   2.81186   
1.6068   2.38175   
1.76848   1.86815   
1.3216   3.00225   
1.71587   2.05505   
1.41429   2.82828   
0.939662   3.53103   
1.06284   3.38843   
1.45715   2.73986   
1.66825   2.20629   
1.77568   1.84062   
1.58063   2.45081   
0.296369   3.95584   
1.64179   2.28431   
1.3161   3.0119   
1.33421   2.97985   
1.66097   2.22816   
1.30988   3.02272   
1.76914   1.86562   
0.613443   3.8072   
1.10429   3.33499   
1.93119   1.04019   
1.55246   2.52179   
1.53342   2.56797   
0.913709   3.55817   
1.393   2.87023   
1.18855   3.21705   
1.49033   2.66751   
1.61748   2.35266   
1.64639   2.27105   
1.54291   2.54514   
1.14865   3.27451   
1.58431   2.44127   
1.70134   2.10278   
0.762236   3.69811   
1.44788   2.75944   
1.42704   2.80254   
1.56853   2.48169   
1.55757   2.50916   
1.38917   2.87765   
1.37289   2.90873   
1.08573   3.35929   
1.53238   2.57045   
1.75256   1.92721   
1.57292   2.47058   
1.58713   2.43394   
0.377856   3.92796   
1.38271   2.89007   
0.981824   3.48484   
1.59376   2.41656   
1.43297   2.79041   
1.76348   1.88693   
0.927843   3.54351   
0.978803   3.48823   
1.08833   3.35591   
1.07974   3.36699   
1.51892   2.60222   
1.01254   3.4495   
0.71741   3.7338   
1.44261   2.77047   
1.54658   2.53621   
1.74971   1.93756   
1.10095   3.33941   
1.30733   3.02714   
1.46549   2.72201   
1.68232   2.16313   
0.70273   3.74495   
1.25009   3.12235   
1.49787   2.65056   
1.06529   3.38535   
1.2402   3.13809   
1.7203   2.04016   
1.75835   1.90601   
1.80594   1.71881   
1.4431   2.76945   
0.871795   3.59999   
1.07004   3.37936   
0.795791   3.66972   
0.901849   3.57025   
1.58343   2.44356   
1.30931   3.0237   
1.47654   2.69802   
1.46856   2.71539   
1.65992   2.23128   
1.72788   2.01438   
1.7948   1.76485   
1.90773   1.20094   
1.35455   2.94292   
1.59394   2.41609   
0.803221   3.66324   
1.5248   2.58842   
1.57908   2.4548   
1.40533   2.84608   
1.53381   2.56705   
1.53319   2.56853   
1.16706   3.24837   
1.09877   3.34228   
1.74137   1.96738   
1.29652   3.04568   
1.60485   2.38701   
1.76778   1.87077   
0.86874   3.60294   
1.36086   2.93125   
1.14729   3.27641   
1.12949   3.30106   
1.74057   1.9702   
1.38637   2.88304   
0.963158   3.50561   
1.09225   3.35082   
1.28658   3.06249   
1.31782   3.00889   
1.51256   2.61699   
1.845   1.54397   
1.17765   3.23305   
1.07808   3.36912   
1.66773   2.20788   
1.61751   2.35258   
1.61565   2.3577   
1.2871   3.06161   
1.26005   3.1063   
1.18542   3.22167   
1.08334   3.36236   
1.42293   2.81089   
1.28886   3.05866   
1.29308   3.05153   
1.80529   1.72156   
1.46778   2.71708   
1.51382   2.61408   
1.36226   2.92865   
1.30071   3.03851   
1.31787   3.0088   
1.67112   2.19758   
1.1587   3.26032   
1.81524   1.67919   
1.70633   2.08655   
1.49335   2.66076   
1.66219   2.22452   
1.84782   1.53045   
1.14752   3.27609   
1.28554   3.06423   
1.51041   2.62196   
1.68203   2.16404   
1.50934   2.62442   
1.14965   3.2731   
1.57733   2.45928   
0.806137   3.66068   
1.56658   2.48661   
1.25299   3.11771   
1.54584   2.53801   
1.02213   3.43817   
1.23414   3.14763   
1.79066   1.78162   
1.73596   1.9864   
0.914428   3.55743   
1.58956   2.42759   
1.57055   2.4766   
1.2983   3.04264   
1.32447   2.99718   
1.38484   2.88598   
1.17309   3.23966   
1.67919   2.17284   
1.45659   2.74104   
0.848707   3.62199   
1.85028   1.51852   
1.68128   2.16637   
1.08078   3.36566   
1.13044   3.29976   
1.61259   2.36606   
1.58505   2.43936   
1.57078   2.47602   
1.1687   3.246   
1.10866   3.32918   
1.33574   2.97711   
1.73669   1.98383   
1.72153   2.036   
1.12986   3.30056   
1.12934   3.30127   
1.91192   1.17398   
1.48055   2.68922   
1.75658   1.9125   
1.32562   2.99516   
1.59995   2.40013   
1.88574   1.33262   
1.51152   2.61939   
1.73007   2.00686   
1.71833   2.04678   
1.36054   2.93185   
1.14306   3.28232   
1.24796   3.12577   
1.57893   2.45519   
1.76199   1.89251   
1.39672   2.863   
0.830669   3.63868   
1.89671   1.26885   
0.846108   3.62442   
1.50913   2.6249   
1.18591   3.22094   
1.72604   2.02067   
1.69435   2.12526   
1.31066   3.02137   
1.39744   2.86158   
1.51485   2.61169   
1.58429   2.44132   
0.807557   3.65943   
1.46099   2.73168   
1.7639   1.88537   
1.03569   3.4219   
1.2413   3.13634   
1.55911   2.50534   
1.38476   2.88613   
1.43179   2.79284   
1.30321   3.03423   
1.40311   2.85046   
1.75907   1.90334   
1.14919   3.27376   
1.6384   2.29402   
1.74746   1.94564   
0.938504   3.53226   
1.35787   2.9368   
1.85499   1.49533   
1.2514   3.12026   
1.20805   3.18786   
1.97347   0.649332   
1.14698   3.27685   
1.44422   2.7671   
1.65539   2.24472   
1.11072   3.32644   
1.60582   2.38439   
0.847284   3.62332   
1.21289   3.18051   
1.23716   3.14288   
0.855208   3.61586   
1.09474   3.34756   
1.47565   2.69998   
1.78367   1.80945   
1.69079   2.13656   
1.24454   3.13121   
0.951239   3.5186   
1.24504   3.13041   
1.56211   2.49786   
1.43566   2.78488   
1.6397   2.29031   
1.12547   3.30655   
1.34197   2.96588   
0.988672   3.47708   
0.714626   3.73594   
1.44872   2.75769   
1.63085   2.31544   
1.92894   1.05677   
1.23321   3.1491   
1.83114   1.60864   
0.859855   3.61145   
1.23175   3.15138   
1.60929   2.37504   
0.886293   3.5858   
1.38898   2.87802   
1.68535   2.1537   
1.77424   1.84616   
1.43686   2.7824   
1.72669   2.01846   
1.18671   3.21977   
1.19957   3.20065   
0.928148   3.54319   
1.70733   2.08328   
1.70188   2.10107   
1.186   3.2208   
1.8407   1.56437   
0.765629   3.6953   
1.64474   2.27581   
1.673   2.19188   
0.826523   3.64245   
1.0367   3.42067   
1.69487   2.1236   
1.50752   2.6286   
1.56135   2.49974   
1.52478   2.58848   
1.43458   2.7871   
1.07879   3.36821   
1.56381   2.49359   
1.19234   3.21144   
1.53645   2.56072   
1.87468   1.39365   
0.999727   3.46442   
1.25934   3.10745   
1.71563   2.05583   
1.88731   1.32375   
0.462848   3.89141   
1.26201   3.10312   
1.78994   1.78452   
1.1661   3.24975   
1.49709   2.65234   
1.57381   2.4683   
1.58715   2.43389   
1.22166   3.16705   
1.377   2.90094   
1.62211   2.33988   
0.995951   3.46876   
1.05676   3.39604   
1.34736   2.95609   
1.85679   1.48636   
1.45717   2.73982   
0.659652   3.77617   
1.9381   0.987432   
1.81269   1.69017   
1.75898   1.90366   
0.913451   3.55843   
1.79298   1.77224   
1.20357   3.19464   
1.26403   3.09983   
1.67743   2.17828   
1.88654   1.32811   
1.09702   3.34457   
1.4547   2.74506   
0.949175   3.52083   
0.988899   3.47682   
1.83748   1.57946   
1.5786   2.45602   
1.72554   2.02239   
1.20796   3.188   
1.59369   2.41673   
1.23372   3.14829   
0.559537   3.84027   
1.55661   2.51155   
1.19521   3.20717   
1.15028   3.27222   
1.63652   2.29939   
1.54614   2.53728   
0.882684   3.58936   
1.59454   2.4145   
1.04281   3.41323   
1.10843   3.32949   
1.14456   3.28024   
1.47282   2.70614   
1.85749   1.48288   
1.39685   2.86274   
1.53355   2.56767   
1.40703   2.84273   
1.04945   3.40509   
1.76146   1.89448   
1.32238   3.00087   
0.893152   3.57898   
1.52805   2.58076   
1.26151   3.10394   
1.161   3.25704   
1.77057   1.86019   
1.41124   2.83436   
0.939268   3.53144   
1.68482   2.15533   
1.81132   1.69602   
0.932379   3.53874   
1.83803   1.57688   
1.49525   2.65648   
1.52822   2.58033   
1.81219   1.69232   
1.53989   2.55245   
1.74968   1.93763   
0.924286   3.54722   
0.999208   3.46502   
1.78262   1.81359   
1.52798   2.58092   
1.62866   2.3216   
1.76982   1.86307   
1.73316   1.99615   
0.513564   3.86588   
1.80344   1.72926   
1.09097   3.35248   
1.70184   2.10117   
0.93259   3.53852   
1.90705   1.20528   
0.971248   3.49667   
1.4008   2.855   
1.7447   1.95552   
1.27801   3.0768   
1.37096   2.91236   
1.31347   3.01649   
1.66003   2.23097   
1.44539   2.76466   
1.36536   2.92287   
1.36674   2.92029   
1.33514   2.97818   
1.26679   3.09532   
1.64232   2.2828   
1.63785   2.29561   
0.941509   3.52906   
1.28292   3.06862   
1.42104   2.8147   
0.677086   3.7638   
1.63594   2.30105   
1.41109   2.83467   
1.72551   2.02248   
1.59607   2.41045   
1.85426   1.49896   
1.55124   2.5248   
1.24904   3.12403   
1.6275   2.32486   
1.26517   3.09797   
1.84767   1.53118   
1.2709   3.08857   
1.6313   2.31419   
1.69998   2.1072   
1.42499   2.80671   
1.89708   1.26664   
1.74777   1.94454   
1.68589   2.15198   
1.77901   1.82768   
1.707   2.08437   
1.55234   2.52208   
1.10859   3.32928   
1.3664   2.92093   
1.03566   3.42194   
1.55878   2.50616   
1.34027   2.96896   
1.30413   3.03266   
1.95567   0.837486   
1.78525   1.8032   
1.79084   1.78089   
1.79542   1.76235   
1.56635   2.48719   
1.90156   1.23947   
1.32389   2.9982   
1.23567   3.14523   
1.44282   2.77003   
1.5291   2.57827   
1.35474   2.94256   
1.07151   3.37749   
1.1129   3.32352   
1.2664   3.09595   
1.55591   2.51328   
1.54533   2.53926   
1.34307   2.96388   
1.52926   2.57787   
1.13779   3.28964   
1.36688   2.92002   
1.60913   2.37546   
1.49929   2.64736   
1.83663   1.58342   
1.41821   2.8204   
1.2784   3.07617   
1.0658   3.38471   
1.16994   3.24422   
0.695324   3.75048   
1.32132   3.00274   
1.72014   2.04072   
1.46646   2.71992   
1.94173   0.958548   
1.69245   2.13132   
1.58589   2.43718   
1.66458   2.21736   
1.25434   3.11552   
1.63063   2.31607   
1.71797   2.04799   
1.57044   2.47686   
1.01067   3.45169   
1.2782   3.0765   
1.01261   3.44941   
1.81171   1.69434   
1.37891   2.89732   
1.79322   1.77126   
1.33719   2.97451   
1.72707   2.01715   
1.80983   1.70239   
1.80202   1.7352   
1.56106   2.50048   
1.74672   1.94831   
1.57209   2.47268   
1.23748   3.14238   
1.74837   1.94238   
1.37145   2.91145   
1.46997   2.71232   
1.15937   3.25936   
1.68276   2.16177   
1.56996   2.47808   
1.63395   2.30669   
1.35485   2.94236   
1.52264   2.59352   
1.52106   2.59722   
1.5425   2.54612   
1.40907   2.83868   
1.70326   2.09657   
1.43682   2.78249   
1.07443   3.37378   
1.75484   1.91888   
1.46042   2.7329   
1.93794   0.988688   
1.73097   2.00373   
1.33346   2.98119   
1.9139   1.16104   
1.21604   3.17569   
1.72985   2.00759   
1.431   2.79445   
1.21495   3.17736   
1.85611   1.48975   
1.71878   2.0453   
0.844938   3.62551   
1.15421   3.26668   
1.39023   2.8756   
1.21336   3.17979   
1.0438   3.41203   
1.68215   2.16367   
1.41004   2.83675   
1.80497   1.72288   
1.58778   2.43224   
1.16897   3.24563   
1.80703   1.71424   
1.36633   2.92105   
0.669762   3.76904   
1.60637   2.38292   
1.21072   3.18381   
1.28566   3.06404   
1.51067   2.62136   
1.44605   2.76328   
1.73764   1.98051   
0.817266   3.6508   
1.49395   2.65941   
1.49738   2.65168   
1.43515   2.78593   
1.43803   2.77998   
1.59503   2.41318   
1.63388   2.3069   
1.40481   2.84711   
1.51576   2.60958   
1.47635   2.69843   
1.42315   2.81044   
1.46984   2.71262   
1.07162   3.37735   
0.581087   3.82745   
1.18677   3.21967   
1.12439   3.30801   
1.4615   2.73057   
1.87486   1.39267   
1.68851   2.14376   
1.37726   2.90045   
1.49646   2.65375   
1.45066   2.75361   
1.28415   3.06656   
1.48254   2.68483   
1.53678   2.55992   
1.19258   3.21108   
1.73324   1.99587   
1.07359   3.37485   
1.67591   2.18295   
1.84756   1.5317   
1.74421   1.95728   
1.34564   2.95923   
1.62754   2.32474   
0.859271   3.61201   
0.478974   3.8836   
1.63376   2.30724   
1.22327   3.16456   
