1.77558   1.84099   
1.55786   2.50844   
0.871342   3.60042   
1.57926   2.45434   
1.20098   3.19853   
1.17248   3.24055   
1.70286   2.09788   
1.52462   2.58884   
1.73931   1.97465   
1.60164   2.39561   
1.06495   3.38578   
1.50947   2.62412   
1.43782   2.78042   
1.39805   2.86039   
1.67233   2.19392   
1.4085   2.83981   
1.36722   2.9194   
1.40649   2.84378   
1.64274   2.28158   
1.88472   1.33843   
1.14391   3.28114   
1.69596   2.1201   
1.63688   2.29836   
1.85804   1.48011   
1.44313   2.76938   
1.62463   2.33288   
1.54603   2.53755   
1.35854   2.93555   
0.996521   3.46811   
1.46003   2.73372   
1.4978   2.65073   
1.58813   2.43134   
1.17036   3.24361   
1.37681   2.90131   
1.36142   2.9302   
1.95441   0.849156   
1.62053   2.34424   
1.78209   1.81565   
1.53023   2.57558   
1.73675   1.98363   
1.32477   2.99666   
1.82436   1.63917   
1.37723   2.90052   
1.68819   2.14477   
1.9341   1.01837   
1.72195   2.03458   
1.62891   2.32091   
1.7483   1.94261   
1.37214   2.91013   
1.43864   2.77871   
1.95324   0.859854   
0.865351   3.6062   
1.02897   3.43   
1.50071   2.64413   
1.80227   1.73413   
1.84958   1.52191   
1.5463   2.53688   
1.31954   3.00587   
1.40688   2.84301   
1.77015   1.86178   
1.69627   2.11912   
1.79743   1.75413   
1.85973   1.47162   
1.84737   1.53259   
0.902402   3.56969   
1.73844   1.9777   
1.51547   2.61026   
1.97377   0.645738   
1.13536   3.29299   
1.30046   3.03896   
1.52372   2.59097   
1.09602   3.34589   
1.37962   2.89597   
1.87745   1.37865   
1.72878   2.01128   
1.50389   2.63691   
1.39823   2.86003   
1.47218   2.70753   
1.50228   2.64056   
1.56867   2.48135   
1.65849   2.23555   
1.98253   0.527538   
1.41047   2.8359   
1.25256   3.1184   
1.25554   3.1136   
1.51845   2.60331   
1.49316   2.66117   
1.92917   1.05511   
1.51194   2.61842   
0.977192   3.49004   
1.46193   2.72967   
0.885902   3.58618   
1.20678   3.18978   
1.55796   2.50819   
1.8452   1.54302   
1.44046   2.77493   
1.62605   2.32892   
1.63121   2.31444   
1.54047   2.55103   
1.04985   3.4046   
1.68566   2.15272   
1.59813   2.40499   
1.31116   3.0205   
1.89233   1.29471   
1.4685   2.71552   
1.95725   0.822656   
1.18051   3.22886   
1.70504   2.09078   
1.1412   3.28491   
1.22753   3.15795   
1.47955   2.69142   
1.78468   1.80544   
1.81175   1.69417   
1.53541   2.56322   
1.61322   2.36434   
1.2456   3.12952   
1.46365   2.72596   
1.12732   3.30403   
1.92972   1.05104   
1.18522   3.22195   
1.73307   1.99645   
1.30098   3.03807   
1.40922   2.83838   
1.66794   2.20723   
1.51688   2.60697   
1.91361   1.1629   
1.57461   2.46625   
1.89641   1.27065   
1.73564   1.98751   
1.43764   2.78079   
1.61793   2.35144   
1.45838   2.73725   
1.10695   3.33146   
1.77566   1.84069   
1.84387   1.54937   
1.5017   2.6419   
1.61658   2.35515   
1.24001   3.13838   
1.40891   2.839   
1.4431   2.76945   
1.49903   2.64795   
1.40832   2.84016   
1.15976   3.25881   
1.58315   2.44428   
1.72163   2.03567   
1.4581   2.73784   
1.24413   3.13187   
1.73673   1.98369   
1.23111   3.15238   
1.40243   2.8518   
1.36673   2.92031   
1.67269   2.19281   
1.81188   1.69362   
1.46706   2.71863   
1.82534   1.63479   
0.85075   3.62007   
1.37194   2.91052   
1.7923   1.77502   
1.71345   2.06308   
1.8123   1.69184   
1.72194   2.03461   
0.991143   3.47427   
1.71779   2.04859   
1.43344   2.78944   
1.45861   2.73676   
1.23704   3.14308   
1.88496   1.33703   
1.63657   2.29926   
0.690919   3.75373   
1.08262   3.3633   
1.04722   3.40783   
0.95014   3.51979   
1.83517   1.59017   
1.54403   2.54241   
1.6019   2.39492   
1.50777   2.62804   
1.86856   1.42617   
1.78765   1.79368   
1.86869   1.42548   
1.751   1.93287   
1.70982   2.07512   
1.619   2.34848   
1.73955   1.97381   
1.49834   2.64951   
1.89179   1.2979   
1.41771   2.82141   
1.58724   2.43364   
1.13602   3.29208   
1.28908   3.05828   
1.96875   0.704357   
0.880883   3.59112   
1.52438   2.58941   
1.64729   2.26841   
1.46034   2.73307   
1.07931   3.36755   
1.37898   2.89718   
1.62683   2.32674   
1.54596   2.53773   
1.25708   3.11112   
0.854507   3.61653   
1.68794   2.14556   
1.72927   2.00959   
1.87384   1.3982   
1.75288   1.92603   
1.6947   2.12412   
1.611   2.37038   
1.63207   2.31202   
1.82741   1.6255   
1.22835   3.15668   
1.31348   3.01646   
1.80859   1.70765   
1.16913   3.24539   
1.79963   1.74509   
1.73158   2.00165   
1.55009   2.52764   
1.60335   2.39104   
1.54996   2.52795   
1.92019   1.1187   
1.90714   1.2047   
1.03377   3.42422   
1.70177   2.10141   
1.39393   2.86841   
1.3009   3.0382   
1.5005   2.64461   
1.24964   3.12307   
1.44189   2.77197   
1.54178   2.54788   
1.81223   1.69211   
1.65011   2.26022   
1.92575   1.07981   
1.70254   2.09892   
1.45883   2.73629   
1.613   2.36493   
1.13054   3.29962   
1.74244   1.96359   
1.82854   1.62042   
1.56551   2.48932   
1.62127   2.3422   
1.38893   2.8781   
1.55659   2.5116   
1.68793   2.1456   
1.04748   3.40751   
1.83825   1.57586   
1.54795   2.53285   
1.24583   3.12915   
1.80476   1.72376   
1.36795   2.91802   
1.50017   2.64536   
1.79175   1.77724   
1.54439   2.54155   
1.43294   2.79047   
0.919972   3.5517   
1.78377   1.80906   
1.97145   0.673395   
1.51381   2.61411   
1.78786   1.79283   
1.64654   2.27061   
1.74019   1.97155   
1.42807   2.80043   
1.57038   2.47701   
1.52136   2.59651   
1.2798   3.07384   
1.255   3.11447   
1.95678   0.827058   
1.05814   3.39431   
1.21176   3.18223   
1.4063   2.84416   
1.83499   1.59097   
1.48415   2.68126   
1.52077   2.59789   
1.50877   2.62572   
1.57149   2.4742   
1.45649   2.74128   
1.80353   1.72889   
1.71488   2.05833   
1.66545   2.21475   
1.40113   2.85435   
1.48918   2.67009   
1.60325   2.39131   
1.74546   1.95281   
1.32498   2.99628   
1.05952   3.39259   
1.61281   2.36545   
1.61237   2.36667   
1.89429   1.2832   
1.30839   3.02531   
1.70901   2.07776   
1.64026   2.2887   
1.64511   2.27474   
1.81381   1.68533   
1.5808   2.45035   
1.03451   3.42332   
1.79097   1.78036   
1.75659   1.91248   
1.6675   2.20857   
1.19799   3.20302   
1.69161   2.13398   
1.34298   2.96406   
1.21694   3.17431   
1.4411   2.77361   
1.78535   1.80282   
1.89236   1.29456   
1.41167   2.8335   
1.32052   3.00414   
1.41518   2.82649   
1.42302   2.8107   
1.93747   0.99243   
1.25831   3.10912   
1.45358   2.74745   
1.82095   1.65425   
1.21134   3.18287   
1.18451   3.22301   
1.72717   2.0168   
1.33495   2.97853   
1.55308   2.52026   
1.67903   2.17335   
1.46152   2.73054   
1.06853   3.38126   
1.69673   2.11763   
1.42911   2.79832   
1.84634   1.53759   
1.88284   1.34893   
1.6653   2.2152   
1.61066   2.3713   
1.26368   3.1004   
1.87545   1.3895   
1.60654   2.38246   
1.82982   1.61462   
1.10189   3.33817   
1.57466   2.46611   
1.28785   3.06035   
1.03748   3.41973   
1.55841   2.50708   
1.5334   2.56802   
1.50358   2.63761   
1.57783   2.458   
1.35454   2.94293   
1.69451   2.12474   
1.47522   2.70092   
1.55446   2.51686   
1.2447   3.13095   
1.45229   2.75017   
1.26279   3.10184   
1.29182   3.05365   
1.16219   3.25535   
1.27638   3.07951   
1.66346   2.22072   
1.48667   2.67567   
1.61003   2.37302   
1.54733   2.53438   
1.23809   3.14142   
0.720949   3.73108   
1.10931   3.32832   
1.41004   2.83674   
1.5043   2.63596   
1.13456   3.2941   
1.75602   1.91456   
1.63536   2.30269   
1.65602   2.24284   
1.61983   2.34618   
0.661891   3.7746   
1.70929   2.07686   
1.75249   1.92745   
1.62974   2.31859   
1.48928   2.66986   
1.23666   3.14367   
1.79636   1.75852   
1.23248   3.15023   
1.51923   2.6015   
1.70773   2.08199   
1.60002   2.39996   
1.15397   3.26701   
1.37684   2.90124   
1.52439   2.5894   
1.55538   2.51459   
1.82479   1.63726   
1.49348   2.66047   
1.52023   2.59915   
1.37046   2.91331   
1.57064   2.47636   
1.64985   2.26097   
1.27077   3.08879   
1.68964   2.14019   
0.881361   3.59066   
1.94497   0.931895   
1.43338   2.78957   
1.49899   2.64804   
1.83366   1.59713   
1.42678   2.80308   
1.76741   1.87219   
1.80307   1.73083   
1.38029   2.89469   
1.68488   2.15515   
1.42485   2.80698   
1.87147   1.41083   
1.34728   2.95624   
1.72543   2.02276   
1.8513   1.51352   
1.5266   2.58418   
1.80603   1.71845   
1.48396   2.68168   
1.53447   2.56545   
1.93891   0.981091   
1.2708   3.08874   
1.35318   2.94545   
1.63388   2.30689   
1.44817   2.75883   
1.53041   2.57515   
1.39501   2.86631   
1.41902   2.81877   
1.64264   2.28188   
1.93236   1.03146   
1.73448   1.99156   
1.77667   1.83678   
1.54346   2.5438   
0.903866   3.56821   
1.76447   1.88323   
1.68207   2.16392   
1.86674   1.43564   
1.63117   2.31455   
1.73347   1.99507   
1.4701   2.71206   
1.51277   2.61651   
1.12651   3.30513   
1.83826   1.57581   
1.59083   2.42427   
1.71412   2.06085   
1.67128   2.1971   
1.77072   1.85961   
1.59686   2.40834   
1.64716   2.26881   
1.62818   2.32296   
1.61755   2.35247   
1.16154   3.25627   
1.43029   2.79589   
1.38045   2.89438   
1.65759   2.2382   
1.55953   2.50429   
1.61884   2.34893   
1.57288   2.47067   
1.54562   2.53856   
1.754   1.92195   
1.55751   2.50932   
1.9429   0.948957   
1.95814   0.814048   
1.7163   2.0536   
1.62304   2.33731   
0.765052   3.69578   
1.90837   1.19685   
1.74989   1.93689   
1.70073   2.10478   
1.68732   2.14752   
1.48331   2.68312   
1.00261   3.46108   
1.79544   1.76228   
1.52875   2.57909   
1.8764   1.38436   
1.63911   2.292   
1.1868   3.21964   
1.58435   2.44117   
1.07241   3.37635   
1.78136   1.81854   
1.59738   2.40697   
1.71352   2.06285   
1.42329   2.81016   
1.32092   3.00344   
1.51999   2.59971   
1.66161   2.22626   
1.75728   1.90995   
1.42014   2.81652   
1.43818   2.77967   
1.71753   2.04949   
1.14383   3.28125   
1.5786   2.45603   
1.70868   2.07885   
1.49248   2.66271   
1.56003   2.50305   
1.3774   2.90019   
1.89381   1.28605   
1.71341   2.06323   
1.43384   2.78862   
1.26354   3.10062   
1.53764   2.55785   
1.43945   2.77703   
1.22496   3.16194   
1.25144   3.12019   
1.58332   2.44384   
1.61915   2.34805   
1.4266   2.80344   
1.46831   2.71592   
1.55444   2.5169   
1.93189   1.03501   
1.22208   3.16639   
1.72999   2.00712   
1.68943   2.14088   
1.67539   2.18455   
1.57981   2.45291   
1.92452   1.08852   
1.71998   2.04124   
1.09951   3.3413   
1.69839   2.11232   
1.49846   2.64923   
1.90325   1.22904   
1.50958   2.62386   
1.89881   1.25619   
1.54705   2.53507   
1.46767   2.71732   
1.49009   2.66806   
0.443937   3.90022   
1.81988   1.65894   
1.69385   2.12684   
1.5159   2.60924   
1.62225   2.3395   
1.46609   2.72072   
1.75517   1.91769   
1.85847   1.47794   
1.79348   1.77023   
1.33147   2.98475   
1.50476   2.63492   
0.897097   3.57503   
1.47011   2.71204   
1.51323   2.61543   
1.54542   2.53903   
1.88349   1.34529   
1.54861   2.53125   
1.28603   3.06341   
1.40997   2.83688   
1.81686   1.67215   
1.67819   2.17594   
1.64466   2.27604   
1.43487   2.7865   
1.70989   2.07486   
1.64084   2.28703   
1.27222   3.08639   
1.52431   2.58958   
1.54688   2.53548   
0.861414   3.60997   
1.86179   1.46117   
1.84412   1.5482   
1.82805   1.62264   
1.68761   2.14661   
1.37841   2.89827   
1.79863   1.74919   
1.60327   2.39124   
1.60671   2.38201   
1.67054   2.19937   
1.17218   3.24098   
1.07696   3.37055   
1.86675   1.43562   
1.36775   2.91839   
1.43611   2.78395   
1.3867   2.8824   
1.04945   3.40508   
1.43442   2.78743   
1.72529   2.02323   
1.1063   3.33233   
1.41449   2.82788   
1.5714   2.47444   
1.30965   3.02312   
1.51202   2.61825   
1.82303   1.64505   
1.68776   2.14613   
1.51831   2.60365   
1.38847   2.87899   
1.56102   2.50058   
1.78884   1.7889   
1.79553   1.76192   
1.96951   0.6958   
1.67204   2.19478   
1.71414   2.0608   
1.73718   1.98211   
1.40292   2.85085   
1.26221   3.10279   
1.45716   2.73984   
1.21762   3.17326   
1.83476   1.59205   
1.21892   3.17127   
1.8288   1.61927   
1.65441   2.2476   
1.9521   0.870216   
1.75056   1.93446   
1.06459   3.38624   
1.09693   3.34469   
1.71439   2.05998   
1.53665   2.56023   
1.76171   1.89355   
0.8987   3.57342   
1.77487   1.84374   
1.81948   1.66071   
1.6997   2.1081   
1.58945   2.42788   
1.70472   2.09183   
1.86519   1.44372   
1.38808   2.87974   
1.52218   2.59459   
1.10398   3.33541   
1.75725   1.91005   
1.80657   1.71615   
1.71686   2.05171   
1.85406   1.49995   
1.88049   1.36201   
1.43854   2.77892   
1.60637   2.38292   
1.92724   1.06914   
1.30049   3.0389   
1.21112   3.1832   
1.56173   2.49881   
1.16021   3.25816   
1.676   2.18268   
1.47539   2.70053   
1.63473   2.30448   
1.68051   2.16876   
1.7044   2.09285   
1.42084   2.81512   
1.84155   1.56036   
1.48544   2.67841   
1.56298   2.49566   
1.50956   2.62391   
1.62699   2.32628   
1.95506   0.843193   
1.67122   2.1973   
1.91811   1.13291   
1.49074   2.66661   
1.53172   2.57204   
1.49321   2.66106   
1.48594   2.67729   
1.78617   1.79957   
1.57375   2.46846   
1.27924   3.07476   
1.94103   0.964187   
1.81489   1.68069   
1.84257   1.55556   
1.50553   2.63315   
1.72756   2.01547   
1.56513   2.49027   
1.84598   1.53928   
1.40506   2.84662   
1.75489   1.91872   
1.5211   2.59712   
1.85328   1.50381   
1.70818   2.08049   
1.02348   3.43656   
1.83112   1.60872   
1.87342   1.40043   
1.94477   0.933496   
1.77458   1.84484   
1.60782   2.37901   
1.5883   2.4309   
1.46721   2.71831   
1.63633   2.29994   
1.36304   2.9272   
1.55148   2.52421   
1.46872   2.71504   
1.23721   3.14281   
1.92002   1.11988   
1.56554   2.48924   
1.89342   1.28834   
1.56473   2.49129   
1.65945   2.23268   
1.73099   2.00368   
1.87354   1.3998   
1.8383   1.57562   
1.87013   1.41789   
1.49914   2.64771   
1.23571   3.14516   
1.52033   2.59893   
1.90641   1.20928   
1.47294   2.70588   
1.71994   2.04138   
1.43501   2.78622   
1.3184   3.00787   
1.06763   3.38241   
1.66434   2.21809   
1.77871   1.82886   
1.78057   1.8216   
1.6516   2.25586   
1.29558   3.04727   
1.35919   2.93435   
1.85274   1.50647   
1.67225   2.19416   
1.24933   3.12357   
1.62864   2.32165   
1.44927   2.75652   
1.61912   2.34814   
1.83801   1.57699   
1.48898   2.67053   
1.31945   3.00602   
1.40769   2.84141   
1.72517   2.02365   
1.76713   1.87324   
1.2592   3.10767   
1.47649   2.69814   
1.44165   2.77247   
1.63029   2.31702   
1.27024   3.08966   
1.66401   2.21909   
1.62268   2.3383   
1.40751   2.84177   
1.40773   2.84134   
1.32186   3.00179   
1.69828   2.11267   
1.33367   2.98082   
1.54947   2.52914   
1.91862   1.12942   
1.35377   2.94436   
1.82297   1.64532   
0.980637   3.48617   
0.989868   3.47572   
1.77889   1.82818   
1.13977   3.2869   
1.2633   3.10101   
1.65787   2.23739   
1.64192   2.28394   
1.45048   2.75398   
1.59026   2.42575   
1.69482   2.12377   
1.6804   2.1691   
1.29266   3.05223   
1.80826   1.70905   
1.47549   2.70032   
1.59908   2.40244   
1.54618   2.53718   
1.73379   1.99395   
1.60795   2.37865   
1.53591   2.56202   
1.51448   2.61256   
1.10602   3.3327   
1.88275   1.34946   
1.50025   2.64517   
1.58749   2.433   
1.90095   1.24319   
1.34496   2.96046   
1.63325   2.30868   
1.3501   2.95108   
1.5198   2.60015   
1.2695   3.09086   
1.37642   2.90204   
1.34915   2.95283   
1.47567   2.69992   
1.77414   1.84654   
1.54103   2.54969   
1.86864   1.42574   
1.1951   3.20733   
1.66688   2.21043   
1.64266   2.28182   
1.50662   2.63066   
1.50905   2.62508   
1.48962   2.6691   
1.81767   1.66863   
1.60742   2.38008   
1.44318   2.76929   
1.3354   2.97772   
1.42086   2.81508   
1.82568   1.63327   
1.75459   1.91982   
1.18006   3.22953   
0.91881   3.55291   
1.07365   3.37478   
1.35606   2.94014   
1.60904   2.3757   
1.7442   1.9573   
1.4382   2.77963   
1.81331   1.68749   
1.55607   2.51289   
1.86047   1.46786   
1.7103   2.07352   
1.78298   1.81217   
1.50535   2.63357   
1.979   0.578145   
1.26652   3.09576   
1.48886   2.67081   
1.0845   3.36087   
0.851245   3.6196   
1.83468   1.59242   
1.70512   2.09051   
1.4252   2.80628   
1.35307   2.94565   
1.55309   2.52024   
1.85013   1.51923   
1.61159   2.36877   
0.78168   3.68183   
1.29405   3.04987   
1.91189   1.17418   
1.70284   2.09793   
1.40532   2.8461   
1.22287   3.16518   
1.62501   2.33182   
0.79622   3.66935   
1.64346   2.2795   
1.75146   1.93119   
1.82956   1.61581   
1.75484   1.91888   
1.5911   2.42356   
1.68378   2.15859   
1.78538   1.80267   
1.56189   2.49839   
1.72634   2.01965   
1.40166   2.85332   
1.80457   1.72457   
1.68464   2.15592   
1.40617   2.84442   
1.6568   2.24054   
1.86716   1.43346   
1.90953   1.18948   
1.81925   1.66174   
1.46071   2.73228   
1.37938   2.89642   
1.82043   1.65655   
1.79834   1.75039   
1.80176   1.73626   
1.08535   3.35977   
1.97387   0.644438   
1.69993   2.10735   
1.44001   2.77588   
1.74544   1.95288   
1.5129   2.61621   
1.7871   1.79586   
1.15524   3.26523   
1.62444   2.33341   
1.3798   2.89561   
1.6866   2.14978   
1.82214   1.64903   
1.53757   2.55803   
1.79499   1.76411   
1.70362   2.09541   
1.66873   2.20485   
1.47158   2.70884   
1.35448   2.94305   
1.75612   1.91421   
1.74631   1.94976   
1.63102   2.31498   
1.31514   3.01357   
1.47402   2.70352   
1.6388   2.29288   
1.70508   2.09064   
1.38392   2.88774   
1.82651   1.62955   
1.33734   2.97424   
1.77061   1.86004   
1.4036   2.84949   
1.10219   3.33777   
1.33992   2.96958   
0.967353   3.50099   
1.49987   2.64605   
1.31151   3.01989   
1.7085   2.07945   
1.70285   2.09791   
1.74212   1.96469   
1.97808   0.590629   
1.28672   3.06225   
1.83882   1.57318   
1.69137   2.13474   
1.21328   3.17991   
1.93317   1.02536   
1.83495   1.59118   
1.35238   2.94691   
1.68684   2.14903   
1.4013   2.85401   
1.2655   3.09742   
1.88563   1.33325   
1.4587   2.73656   
1.80317   1.73042   
1.68986   2.1395   
1.18877   3.21672   
1.2689   3.09186   
1.38538   2.88493   
1.84043   1.56567   
1.5889   2.42931   
1.43195   2.7925   
1.2202   3.1693   
1.8618   1.46111   
1.69889   2.1107   
1.87955   1.36716   
1.77608   1.83907   
1.27615   3.0799   
1.24725   3.1269   
1.8178   1.66804   
1.67016   2.20052   
1.61436   2.36121   
1.37241   2.90963   
1.45481   2.74483   
1.36012   2.93263   
1.52638   2.58469   
1.11332   3.32297   
1.96157   0.780384   
1.377   2.90094   
0.987627   3.47827   
1.33353   2.98107   
1.48875   2.67104   
1.57495   2.46539   
1.22714   3.15857   
1.90157   1.23942   
1.70232   2.09962   
1.88309   1.34755   
1.48532   2.67866   
1.64436   2.27691   
1.69927   2.10949   
1.74896   1.94023   
1.57605   2.46258   
1.37393   2.90677   
1.59242   2.42008   
1.6609   2.22837   
1.03081   3.42779   
0.900803   3.5713   
1.87798   1.3758   
1.17864   3.2316   
1.81698   1.67163   
1.18785   3.21808   
1.08667   3.35806   
1.88148   1.3565   
1.10946   3.32812   
0.999605   3.46456   
1.71532   2.05687   
1.1955   3.20673   
1.32618   2.99416   
1.32888   2.98936   
1.52326   2.59204   
1.1441   3.28088   
1.47904   2.69253   
1.84705   1.53417   
0.780144   3.68314   
1.63644   2.29963   
1.43365   2.78902   
0.908922   3.56307   
1.47691   2.69721   
1.8942   1.28375   
1.8028   1.73194   
1.96438   0.751547   
1.81841   1.66541   
1.27529   3.08132   
1.89637   1.27087   
1.48553   2.6782   
1.70003   2.10702   
1.12588   3.30599   
1.79562   1.76155   
1.28265   3.06907   
1.88815   1.31894   
1.8768   1.38219   
1.76885   1.86672   
1.64631   2.27126   
1.68045   2.16896   
1.8404   1.5658   
1.6684   2.20585   
1.47143   2.70917   
1.96163   0.779763   
1.47792   2.695   
1.17505   3.23683   
1.57317   2.46992   
1.52099   2.59738   
1.63141   2.31387   
1.65723   2.23928   
1.8788   1.37127   
1.25093   3.12101   
1.54806   2.5326   
1.61289   2.36523   
1.77668   1.83673   
1.5337   2.56731   
1.31748   3.00949   
1.5896   2.4275   
1.5126   2.61689   
1.18449   3.22302   
1.41439   2.82807   
1.68615   2.15119   
1.61115   2.36997   
1.33351   2.9811   
1.5581   2.50785   
1.3573   2.93784   
1.58454   2.44067   
1.61925   2.3478   
1.55146   2.52426   
1.26125   3.10435   
1.60907   2.37562   
1.62076   2.34363   
1.41419   2.82847   
1.69733   2.11572   
1.54222   2.5468   
1.74633   1.94969   
1.74396   1.95816   
1.46024   2.73327   
1.80022   1.74266   
1.72119   2.03716   
1.23424   3.14747   
1.16576   3.25023   
1.93406   1.01866   
1.74956   1.93809   
1.89624   1.27166   
1.80375   1.72799   
1.66937   2.20292   
1.44231   2.77111   
1.45819   2.73765   
1.85726   1.48402   
1.39053   2.87502   
1.75253   1.9273   
1.7541   1.92158   
1.57935   2.4541   
1.71852   2.04615   
1.94681   0.916337   
1.87321   1.40157   
1.23528   3.14585   
1.29586   3.0468   
1.45905   2.73582   
1.67363   2.18995   
1.73028   2.00613   
1.57567   2.46354   
1.44405   2.76748   
1.11968   3.3144   
1.09173   3.35149   
1.68342   2.15971   
1.77802   1.83156   
1.91808   1.13306   
1.31029   3.02201   
1.32121   3.00294   
1.73918   1.97509   
1.93381   1.02052   
1.46922   2.71396   
1.63046   2.31656   
1.58465   2.4404   
1.5811   2.44959   
1.87826   1.37426   
1.94485   0.932865   
1.7341   1.99288   
1.40841   2.83998   
1.73517   1.98914   
1.43996   2.77599   
1.20355   3.19466   
1.4051   2.84653   
1.80763   1.7117   
1.89798   1.2612   
1.78375   1.80911   
1.95215   0.869765   
1.46106   2.73153   
1.54215   2.54697   
1.85234   1.50841   
1.78404   1.80797   
1.74066   1.96989   
1.51496   2.61143   
1.71153   2.06945   
1.95204   0.870713   
1.30631   3.0289   
1.75147   1.93118   
1.62402   2.33457   
1.42024   2.81633   
1.746   1.95089   
1.58743   2.43315   
1.01929   3.44154   
1.85799   1.48038   
0.623778   3.80047   
1.74844   1.94211   
1.05302   3.40067   
1.704   2.09418   
1.77388   1.84752   
1.83358   1.59746   
1.83404   1.59536   
1.67228   2.19408   
1.90857   1.19562   
1.61421   2.36164   
1.74334   1.96038   
1.58249   2.44601   
1.26036   3.1058   
1.33656   2.97564   
1.4979   2.6505   
1.88739   1.32326   
1.60626   2.3832   
1.77825   1.83066   
1.42096   2.81486   
1.6014   2.39626   
1.78139   1.81839   
1.89653   1.26991   
1.86208   1.45968   
1.82781   1.62369   
1.89327   1.28923   
1.77809   1.8313   
1.92804   1.06334   
1.47224   2.70741   
1.1534   3.26782   
1.54986   2.52818   
1.77881   1.82848   
1.52252   2.59379   
1.31636   3.01144   
1.70813   2.08065   
1.48889   2.67073   
1.31346   3.0165   
1.82901   1.61829   
1.64476   2.27574   
0.822449   3.64614   
1.75786   1.9078   
1.4953   2.65638   
1.28177   3.07055   
1.37877   2.89758   
1.24337   3.13306   
1.94374   0.942075   
1.66559   2.21433   
1.79946   1.74577   
1.11905   3.31525   
1.26447   3.0991   
1.29947   3.04064   
1.33117   2.98528   
1.7696   1.86388   
1.77441   1.84551   
1.60507   2.38643   
1.84718   1.53352   
1.3949   2.86653   
1.81445   1.68259   
1.95713   0.823755   
1.75975   1.90084   
1.72625   2.01995   
1.91934   1.12449   
1.92204   1.10591   
1.46529   2.72244   
1.16706   3.24836   
1.52345   2.59159   
1.24125   3.13642   
1.77096   1.85871   
1.93777   0.990062   
1.71741   2.04988   
1.02005   3.44063   
1.65694   2.24015   
1.96042   0.791837   
1.46407   2.72507   
1.63885   2.29275   
1.45071   2.75349   
1.78205   1.81583   
1.75549   1.9165   
1.49965   2.64654   
1.83186   1.60536   
1.35205   2.94751   
1.43658   2.78298   
1.68211   2.16379   
1.62952   2.31918   
1.70302   2.09734   
1.67056   2.19929   
1.1823   3.22625   
1.63009   2.31758   
1.18786   3.21806   
1.70033   2.10608   
1.73428   1.99226   
1.8246   1.63808   
1.77927   1.8267   
1.64597   2.27224   
1.74555   1.9525   
1.31464   3.01445   
1.44655   2.76225   
1.7299   2.00742   
1.55142   2.52437   
1.7969   1.75631   
1.43697   2.78218   
1.50807   2.62733   
1.5495   2.52907   
1.85199   1.51016   
1.68287   2.16142   
1.76371   1.8861   
1.48098   2.68826   
1.14191   3.28392   
1.4102   2.83643   
1.25269   3.11818   
1.77484   1.84384   
1.32425   2.99757   
1.8816   1.35582   
1.42748   2.80165   
0.956044   3.51339   
1.63983   2.28994   
1.08945   3.35446   
1.46108   2.73147   
1.72908   2.01025   
1.66825   2.20631   
1.5655   2.48934   
1.70388   2.09456   
1.46783   2.71697   
1.61634   2.35581   
1.5593   2.50487   
1.62696   2.32637   
1.64845   2.26506   
1.78638   1.7987   
1.33534   2.97782   
1.49345   2.66053   
1.56789   2.48331   
1.64829   2.26551   
1.64562   2.27327   
1.63459   2.30487   
1.56509   2.49038   
1.91403   1.16013   
0.906325   3.56571   
1.40255   2.85156   
1.65758   2.23824   
1.3537   2.94449   
1.52193   2.59518   
1.57114   2.4751   
0.860591   3.61075   
1.44105   2.77371   
1.70753   2.08265   
1.5164   2.60809   
1.55367   2.51881   
1.09343   3.34928   
1.18925   3.21601   
1.56605   2.48795   
1.50548   2.63328   
1.85122   1.5139   
1.94134   0.961691   
1.51978   2.60021   
1.36694   2.91992   
1.6205   2.34434   
1.86183   1.46095   
1.53983   2.55259   
1.82204   1.64946   
1.65326   2.25097   
1.37078   2.91271   
1.77339   1.84943   
1.62307   2.33723   
1.36751   2.91884   
1.4718   2.70836   
1.83622   1.58531   
1.63384   2.30701   
1.88833   1.31788   
1.12982   3.30061   
1.58349   2.44341   
1.90908   1.19235   
1.46317   2.727   
1.58182   2.44773   
1.86959   1.42078   
1.36599   2.92169   
1.54809   2.53251   
1.48064   2.68901   
1.53974   2.5528   
1.75916   1.90301   
1.41703   2.82278   
1.65354   2.25016   
1.50864   2.62602   
1.79328   1.77105   
1.77874   1.82875   
1.64657   2.27052   
1.66417   2.2186   
1.55097   2.52545   
1.67701   2.17956   
1.53285   2.56935   
1.10299   3.33671   
1.44865   2.75784   
1.5829   2.44494   
1.41815   2.82053   
1.89371   1.28665   
1.72607   2.02058   
1.67067   2.19896   
1.78945   1.78646   
1.91818   1.1324   
1.65123   2.25693   
1.80896   1.70606   
1.27794   3.07693   
1.408   2.84081   
1.11466   3.32116   
1.35137   2.94877   
1.48978   2.66874   
1.62955   2.3191   
1.43887   2.77825   
1.71473   2.05883   
1.70396   2.09429   
1.93098   1.04178   
1.35843   2.93576   
1.36057   2.9318   
1.83019   1.61296   
1.28571   3.06395   
1.57735   2.45923   
1.50836   2.62667   
1.39476   2.86681   
1.31435   3.01494   
1.41078   2.83527   
1.60038   2.399   
1.69101   2.13586   
1.36583   2.922   
1.50428   2.63602   
1.63098   2.31507   
1.48017   2.69006   
1.43502   2.78619   
1.10332   3.33627   
1.80342   1.72938   
1.15156   3.27041   
